"gene","padj","logpadj","lfc","tissue","direction"
"CHD7",0.0815834736901085,1.0883978070806,-0.670311921058151,"hypothalamus","inc.d17"
"CCDC77",0.0373538529289249,1.42766459546919,-0.670444792674009,"hypothalamus","inc.d17"
"AFAP1L1",0.00861238652223228,2.06487648735927,-0.670646324201019,"hypothalamus","inc.d17"
"SMTN",0.00163000222767213,2.7878118020592,-0.67072274146173,"hypothalamus","inc.d17"
"TMEM51",0.00994321338507688,2.00247324036331,-0.67382070361245,"hypothalamus","inc.d17"
"CDK18",0.000850366180344913,3.07039402033524,-0.67441016265168,"hypothalamus","inc.d17"
"PPP2R3B",0.00570173104490419,2.24399327255249,-0.675169495667687,"hypothalamus","inc.d17"
"CSF3R",0.0192086858251653,1.71650234666367,-0.675191486864443,"hypothalamus","inc.d17"
"NDE1",0.00262485561010571,2.58089458157575,-0.675438347000971,"hypothalamus","inc.d17"
"TMEM114",0.0989665634131903,1.0045115102301,-0.675692420834205,"hypothalamus","inc.d17"
"ANO1",0.018819085109061,1.72540149364757,-0.677033208325769,"hypothalamus","inc.d17"
"FAM19A4",0.0779454132615535,1.10820943600825,-0.677931009155408,"hypothalamus","inc.d17"
"GHSR",0.027715635632471,1.55727515681501,-0.680655660137019,"hypothalamus","inc.d17"
"PAQR7",0.000432460323774571,3.36405373087242,-0.683548449011219,"hypothalamus","inc.d17"
"SRL",0.0229663519020473,1.63890798498072,-0.683709581067967,"hypothalamus","inc.d17"
"LYPD6",0.011396243715318,1.94323827169248,-0.688452401312939,"hypothalamus","inc.d17"
"USP43",0.0946369576410122,1.02393922971738,-0.689991478140081,"hypothalamus","inc.d17"
"LHX1",0.0324220698600918,1.48915926277186,-0.690879538812829,"hypothalamus","inc.d17"
"ZDHHC12",0.00261317568634378,2.58283139125058,-0.695142860207207,"hypothalamus","inc.d17"
"AMT",0.0520024404747037,1.28397627444546,-0.696015658588353,"hypothalamus","inc.d17"
"GJB1",0.0518966279147575,1.28486086037102,-0.696068276359815,"hypothalamus","inc.d17"
"CDH19",0.0113003037389363,1.94690988303241,-0.696211130319889,"hypothalamus","inc.d17"
"LOC100859840",0.00160341786633762,2.7949532815166,-0.697223450125048,"hypothalamus","inc.d17"
"SLC6A9",0.00273834191451273,2.56251232599191,-0.697332729277094,"hypothalamus","inc.d17"
"DRAXIN",0.000110608504919519,3.95621147793542,-0.697961328220459,"hypothalamus","inc.d17"
"SFRP4",0.0319986213544686,1.49486873265024,-0.698474656545469,"hypothalamus","inc.d17"
"PGF",0.0288512114577719,1.53983594616928,-0.699207477646242,"hypothalamus","inc.d17"
"NID2",0.0148587278621215,1.8280183713366,-0.70079215415579,"hypothalamus","inc.d17"
"EGFLAM",0.0177336075213384,1.75120290753268,-0.701603365303048,"hypothalamus","inc.d17"
"KLF13",0.000374183641080815,3.42691520332354,-0.701622256192397,"hypothalamus","inc.d17"
"HRASLS",0.00183157444312159,2.73717542503116,-0.701653718468352,"hypothalamus","inc.d17"
"PRDM5",0.0386968150642314,1.41232477805473,-0.701877020382394,"hypothalamus","inc.d17"
"SFRP5",0.015641204327201,1.80572981057788,-0.701972871894089,"hypothalamus","inc.d17"
"BCHE",0.0533824728546496,1.27260131210988,-0.702353772569428,"hypothalamus","inc.d17"
"FAM124A",0.024403281756329,1.61255176575854,-0.704251302271516,"hypothalamus","inc.d17"
"SCD",0.000686623376885811,3.16328141460138,-0.704568007136301,"hypothalamus","inc.d17"
"VAMP1",0.00378906423780923,2.42146803186156,-0.707310261426118,"hypothalamus","inc.d17"
"TXNIP",0.00493321105077914,2.30687030431728,-0.708271282229729,"hypothalamus","inc.d17"
"GPR137C",0.000239318818349964,3.62102315017796,-0.7096325509105,"hypothalamus","inc.d17"
"LOC100502566",0.0204831882074271,1.68860244451608,-0.709718854289513,"hypothalamus","inc.d17"
"PPIL6",0.0603862035035595,1.21906227374131,-0.710228262653807,"hypothalamus","inc.d17"
"SIM1",0.0727929069796747,1.13791093675378,-0.713203756938676,"hypothalamus","inc.d17"
"LOC100858617",0.0294666373073506,1.5306694224191,-0.714548183037946,"hypothalamus","inc.d17"
"CECR5L",0.000218078683628068,3.66138678300056,-0.715592291303636,"hypothalamus","inc.d17"
"PTS",0.0116114990599458,1.93511170864764,-0.720455779397015,"hypothalamus","inc.d17"
"GPR37",9.17875090162017e-05,4.03721641612378,-0.720922406033792,"hypothalamus","inc.d17"
"WNT11",0.0310556777856323,1.50785898790135,-0.721180981668895,"hypothalamus","inc.d17"
"TP53I3",0.0820428726500883,1.08595914164545,-0.724331312818274,"hypothalamus","inc.d17"
"MAB21L2",0.022537335015573,1.64709743950808,-0.727461481110695,"hypothalamus","inc.d17"
"EPHX2",0.00774904174888801,2.11075199928732,-0.728314767025436,"hypothalamus","inc.d17"
"LOC107054363",0.0601738303194119,1.22059234294345,-0.729053819003257,"hypothalamus","inc.d17"
"ARSA",0.00807780269669432,2.09270675883914,-0.731979088363363,"hypothalamus","inc.d17"
"SLITRK6",0.0240231036381583,1.61937088511578,-0.732759553349101,"hypothalamus","inc.d17"
"PEX11G",0.0447571930497502,1.3491371580961,-0.734944599805157,"hypothalamus","inc.d17"
"BAG4",0.00889142177239198,2.05102878812608,-0.735250109785623,"hypothalamus","inc.d17"
"GPX3",0.00467996042293558,2.32975781961249,-0.739105429926113,"hypothalamus","inc.d17"
"LOC100857251",0.0224563116472802,1.6486615732203,-0.741637640951381,"hypothalamus","inc.d17"
"GJC2",0.0138742378086758,1.85779086583256,-0.741910834029938,"hypothalamus","inc.d17"
"WISP1",0.0574679014387472,1.2405746617529,-0.742183182305516,"hypothalamus","inc.d17"
"LOC107055115",0.00706199497933676,2.15107259553066,-0.742383844935084,"hypothalamus","inc.d17"
"OLIG2",0.00150340249379063,2.82292473369707,-0.742857247146041,"hypothalamus","inc.d17"
"FNDC1",0.00047806097214086,3.32051670971502,-0.743881255901367,"hypothalamus","inc.d17"
"ZNF703",0.0485527408919166,1.31378624833815,-0.744001164935182,"hypothalamus","inc.d17"
"PHLDB1",0.000374183641080815,3.42691520332354,-0.744861545908297,"hypothalamus","inc.d17"
"MUTYH",0.0392670434092316,1.4059717974664,-0.745351824461558,"hypothalamus","inc.d17"
"LOC770718",0.00854004486170126,2.06853984791309,-0.746027716597049,"hypothalamus","inc.d17"
"FCN2",0.0406935989027864,1.39047389986152,-0.750003804740741,"hypothalamus","inc.d17"
"TNFAIP6",0.0418938329061187,1.37784990381099,-0.751811693402515,"hypothalamus","inc.d17"
"NEFM",0.00596714706363317,2.22423325859677,-0.756445458330009,"hypothalamus","inc.d17"
"OTUD7B",0.000979752572515124,3.00888358753074,-0.759428042853737,"hypothalamus","inc.d17"
"ITGA11",0.0940435931526938,1.02667078600631,-0.759477733381669,"hypothalamus","inc.d17"
"CD151",0.000179906193845989,3.74495388442082,-0.76160415532843,"hypothalamus","inc.d17"
"ALPL",0.00406599347812094,2.3908333223085,-0.761842085092441,"hypothalamus","inc.d17"
"EMB",0.025272661411051,1.59734902102935,-0.762383183132266,"hypothalamus","inc.d17"
"SYNGR2",0.00254961957752011,2.593524614746,-0.76422300826252,"hypothalamus","inc.d17"
"GFAP",0.033071150843716,1.48055069179997,-0.765564733566532,"hypothalamus","inc.d17"
"RIT2",0.00554188878805257,2.25634219367824,-0.766740189713709,"hypothalamus","inc.d17"
"C1ORF198",0.00097338227106482,3.01171656814885,-0.767420181071974,"hypothalamus","inc.d17"
"RHBDD1",0.00976480198951552,2.01033655890277,-0.768086018798786,"hypothalamus","inc.d17"
"SPNS3",0.0268966778213454,1.57030135914104,-0.769844447019104,"hypothalamus","inc.d17"
"PDZRN4",0.000536528863268025,3.27040690963306,-0.770329945404923,"hypothalamus","inc.d17"
"SH3TC2",0.00302494138149299,2.51928303685971,-0.770503505989931,"hypothalamus","inc.d17"
"NDRG1",0.000436580422935232,3.35993574274925,-0.771064670421754,"hypothalamus","inc.d17"
"TMSB4X",0.0477654025200502,1.32088655809409,-0.77305023902674,"hypothalamus","inc.d17"
"RSPO1",0.0314090153446595,1.50294567828102,-0.773653523328449,"hypothalamus","inc.d17"
"LPAR1",0.000369832402619877,3.43199504108781,-0.773674085549109,"hypothalamus","inc.d17"
"KIAA1210",0.00111891088676034,2.95120450053988,-0.77729095175773,"hypothalamus","inc.d17"
"RHOU",0.00213853513809696,2.66988360949123,-0.777407958345755,"hypothalamus","inc.d17"
"GPR157",0.0246752363818475,1.607738678219,-0.780878547992623,"hypothalamus","inc.d17"
"ONECUT1",0.0220235053101351,1.65711355658619,-0.782345856504815,"hypothalamus","inc.d17"
"FGF5",0.049907917285062,1.30183055336525,-0.782527819682414,"hypothalamus","inc.d17"
"ENPP2",0.000906112379476666,3.04281793614225,-0.784539882274334,"hypothalamus","inc.d17"
"CPXM2",0.00156019725353169,2.80682049093733,-0.785876624927831,"hypothalamus","inc.d17"
"PTGR1",0.0603862035035595,1.21906227374131,-0.786547112498441,"hypothalamus","inc.d17"
"HEBP2",0.0149198623069933,1.82623518487869,-0.787358262289866,"hypothalamus","inc.d17"
"CCDC109B",0.035937591518042,1.44445103199815,-0.787379275862703,"hypothalamus","inc.d17"
"GAB1",0.00105579386154622,2.97642086734392,-0.78866694127805,"hypothalamus","inc.d17"
"APOA1",0.00505926033167899,2.29591297275535,-0.795975016107744,"hypothalamus","inc.d17"
"ESR2",0.0124907480549178,1.9034115515062,-0.797991431320841,"hypothalamus","inc.d17"
"SMOX",0.000367042196510321,3.43528400479927,-0.798407444716239,"hypothalamus","inc.d17"
"HMOX1",0.00911684516625097,2.04015542087373,-0.806493122143763,"hypothalamus","inc.d17"
"LOC771456",0.006908093299301,2.16064180557216,-0.806937402802289,"hypothalamus","inc.d17"
"GATM",0.0737750159496219,1.13209068793668,-0.809418000134535,"hypothalamus","inc.d17"
"PADI3",0.00082074409951397,3.08579223081335,-0.809709677757399,"hypothalamus","inc.d17"
"IRX1",0.0498029792814559,1.30274467638095,-0.810157188169019,"hypothalamus","inc.d17"
"FRMD8",0.0399572470520656,1.39840444114882,-0.815966608784957,"hypothalamus","inc.d17"
"LHX5",0.0287620312906963,1.54118044557746,-0.818230283524822,"hypothalamus","inc.d17"
"ELOVL1",0.00027836398421683,3.55538695608635,-0.824280024121083,"hypothalamus","inc.d17"
"SHISA4",0.000981877401136056,3.00794273556746,-0.826832322392511,"hypothalamus","inc.d17"
"MYB",0.0659455848367292,1.18081427586035,-0.829269178714608,"hypothalamus","inc.d17"
"CCDC170",0.0357817260069204,1.44633871415429,-0.830032683728972,"hypothalamus","inc.d17"
"URAH",0.0139095619501052,1.8566865469057,-0.83301764055447,"hypothalamus","inc.d17"
"C11ORF52",0.0196880262507021,1.70579782024555,-0.835098628711768,"hypothalamus","inc.d17"
"C18ORF42",0.0176421078197111,1.7534495280601,-0.836436262965251,"hypothalamus","inc.d17"
"FXYD6",0.000231751794991602,3.6349768934211,-0.8383430398121,"hypothalamus","inc.d17"
"LOC100858014",0.00996048944593287,2.00171932036694,-0.839412297430429,"hypothalamus","inc.d17"
"PCOLCE2",0.0307636586560344,1.51196201608651,-0.844341812981754,"hypothalamus","inc.d17"
"UNC5B",0.0205057212986916,1.68812494958878,-0.84582940248536,"hypothalamus","inc.d17"
"SLC37A2",0.0102709428409721,1.98838968767469,-0.847154613514374,"hypothalamus","inc.d17"
"NPBWR1",0.050655648952247,1.29537211650327,-0.8482323469833,"hypothalamus","inc.d17"
"MYO15A",0.0570545765670603,1.2437095134175,-0.850662085038064,"hypothalamus","inc.d17"
"LOC100858363",0.0549591573554053,1.25995993458575,-0.85178590454644,"hypothalamus","inc.d17"
"RP11-195F19.29",0.000607897943542467,3.21616932578758,-0.852347091089271,"hypothalamus","inc.d17"
"ACE2",0.0254726789321693,1.59392537838631,-0.857007102447271,"hypothalamus","inc.d17"
"NKX6-2",0.00296783801745155,2.52755980623893,-0.8575801959939,"hypothalamus","inc.d17"
"KIAA0040",0.000304323984388977,3.51666381866612,-0.863790492948105,"hypothalamus","inc.d17"
"C6H10ORF90",0.00222504289811802,2.65266161154312,-0.865358749333873,"hypothalamus","inc.d17"
"RRBP1",0.000402346179811563,3.39540011784799,-0.865368845963174,"hypothalamus","inc.d17"
"STK32A",0.0804688406561513,1.0943722556665,-0.865779099078588,"hypothalamus","inc.d17"
"LOC107050638",0.000850982003216808,3.07007962438812,-0.868284797129462,"hypothalamus","inc.d17"
"TMEM88B",0.00573781804065151,2.24125322834411,-0.871419216094374,"hypothalamus","inc.d17"
"GABRR1",0.0112930681471217,1.94718805113602,-0.872980164639725,"hypothalamus","inc.d17"
"ANLN",0.00100174101200402,2.99924454553072,-0.875366677047045,"hypothalamus","inc.d17"
"LOC107050828",0.0027853937091102,2.55511340960722,-0.875801646674229,"hypothalamus","inc.d17"
"CARNS1",0.0260522867337259,1.58415415058894,-0.87800594277204,"hypothalamus","inc.d17"
"AHSG",0.0789670045661614,1.10255433564858,-0.879094990332562,"hypothalamus","inc.d17"
"IGFBP7",0.0895018307006023,1.04816808138757,-0.888221012385624,"hypothalamus","inc.d17"
"CDC25A",0.00883839428531764,2.05362662824123,-0.888501824655796,"hypothalamus","inc.d17"
"MBP",0.0113003037389363,1.94690988303241,-0.88907170949793,"hypothalamus","inc.d17"
"LOXL3",0.000436580422935232,3.35993574274925,-0.893161374100476,"hypothalamus","inc.d17"
"APOH",0.0196246050759001,1.70719907420478,-0.895794725559433,"hypothalamus","inc.d17"
"LOC101751203",0.0082216464859747,2.0850412009309,-0.897178461527445,"hypothalamus","inc.d17"
"DEPDC7",0.0304334498781879,1.51664881405206,-0.90060220775077,"hypothalamus","inc.d17"
"TSPAN2",5.96502897383479e-05,4.22438744249724,-0.90220030804165,"hypothalamus","inc.d17"
"CABP7",0.0718246000450577,1.14372678369603,-0.903999487034385,"hypothalamus","inc.d17"
"RPRM",0.025848419429543,1.58756600785105,-0.905435367742204,"hypothalamus","inc.d17"
"CHEK1",0.00219006959382797,2.65954208436753,-0.907169606938807,"hypothalamus","inc.d17"
"SCRG1",0.00846023933310978,2.07261735095877,-0.913024299851186,"hypothalamus","inc.d17"
"NXPH3",0.0494318679291289,1.30599297812944,-0.91435133977731,"hypothalamus","inc.d17"
"RGN",5.62929284590953e-05,4.2495461579743,-0.914366129698796,"hypothalamus","inc.d17"
"FGF8",0.0696174256515935,1.157282040316,-0.914552152187521,"hypothalamus","inc.d17"
"C5H11ORF9",0.00487599107994265,2.31193709754406,-0.91790091815221,"hypothalamus","inc.d17"
"NPY6R",0.0669504253454004,1.17424665950972,-0.920344729474372,"hypothalamus","inc.d17"
"CYTL1",0.0279115630281309,1.55421584264124,-0.926411849822801,"hypothalamus","inc.d17"
"LOC101751621",0.000100132033112057,3.99942696569437,-0.92703639320837,"hypothalamus","inc.d17"
"C9ORF58",0.000979752572515124,3.00888358753074,-0.927769744176927,"hypothalamus","inc.d17"
"CD9",0.010548487645942,1.97680980141876,-0.932176973479136,"hypothalamus","inc.d17"
"FA2H",0.0013971704460546,2.85475060944375,-0.93510020717845,"hypothalamus","inc.d17"
"TRH",0.0247985467355259,1.60557376930422,-0.93566629698166,"hypothalamus","inc.d17"
"AIFM2",0.000202395384892117,3.69379939469162,-0.937916009582281,"hypothalamus","inc.d17"
"BSPRY",0.0557399320950969,1.25383356469955,-0.938064747295129,"hypothalamus","inc.d17"
"BARHL2",0.066408219132598,1.17777816606828,-0.938909027772281,"hypothalamus","inc.d17"
"AVP",0.0837501453486289,1.07701443057108,-0.941599552549369,"hypothalamus","inc.d17"
"SHANK3",0.0057110571355654,2.24328349496802,-0.946757592709862,"hypothalamus","inc.d17"
"NT5E",0.000561792529840335,3.25042403991317,-0.950897529764744,"hypothalamus","inc.d17"
"NR5A2",0.0135775784498679,1.86717767921872,-0.954954538551581,"hypothalamus","inc.d17"
"HCRT",0.0371927251982111,1.42954199869981,-0.955167101452298,"hypothalamus","inc.d17"
"WNT2",0.0942066844584161,1.02591828064226,-0.955226290898595,"hypothalamus","inc.d17"
"APOD",0.0103624432255198,1.9845378358782,-0.959957158660504,"hypothalamus","inc.d17"
"LOC100859848",0.00105616572278602,2.97626793138118,-0.962106138476004,"hypothalamus","inc.d17"
"NKX2-2",0.00579951258252629,2.23660850499126,-0.968582256702578,"hypothalamus","inc.d17"
"RAD9A",0.021347022943854,1.67066268313112,-0.972425508937141,"hypothalamus","inc.d17"
"ACPP",0.0146288400196459,1.83479010948914,-0.97631283243711,"hypothalamus","inc.d17"
"FNTB",0.000219375979002956,3.65881092807212,-0.979113617416829,"hypothalamus","inc.d17"
"SCN4B",0.0123208440242005,1.90935954034551,-0.979261546799102,"hypothalamus","inc.d17"
"F10",0.0173799428647674,1.75995165559489,-0.980462307467,"hypothalamus","inc.d17"
"PIPOX",0.0310556777856323,1.50785898790135,-0.980570305086386,"hypothalamus","inc.d17"
"SHROOM2",2.16889399386258e-06,5.66376167389894,-0.980975886577555,"hypothalamus","inc.d17"
"FSTL3",0.0753690127330047,1.12280717356218,-0.985373961189692,"hypothalamus","inc.d17"
"INCENP",0.0253267669233395,1.59642024633143,-0.986463811071677,"hypothalamus","inc.d17"
"NINJ2",0.00116823672444484,2.93246914549142,-0.994642308808267,"hypothalamus","inc.d17"
"LOC769726",0.00202666192733284,2.69321869104015,-0.995233748364905,"hypothalamus","inc.d17"
"KCNK9",0.00146615444589128,2.83382027835427,-0.99822108344138,"hypothalamus","inc.d17"
"ENPP6",0.00050572473750023,3.29608580235502,-1.00039583596722,"hypothalamus","inc.d17"
"TMEM220",0.000432460323774571,3.36405373087242,-1.00070567789725,"hypothalamus","inc.d17"
"NPR2",0.0229663519020473,1.63890798498072,-1.00134721484089,"hypothalamus","inc.d17"
"SNCG",0.00464667198166344,2.3328579841989,-1.00517079915199,"hypothalamus","inc.d17"
"TTYH2",0.000485091077002058,3.31417671392147,-1.01005303091062,"hypothalamus","inc.d17"
"S100B",0.000374183641080815,3.42691520332354,-1.02250082992806,"hypothalamus","inc.d17"
"OXT",0.0734839256484466,1.13380765092477,-1.02592486186057,"hypothalamus","inc.d17"
"TLCD2",0.000609228826824574,3.21521955537761,-1.02615521381141,"hypothalamus","inc.d17"
"FZD10",0.00103760493745623,2.98396797032327,-1.03107283368428,"hypothalamus","inc.d17"
"FAM64A",0.0381057423593262,1.41900957322067,-1.03232746912038,"hypothalamus","inc.d17"
"GALNT5",0.00519380559100381,2.28451431045073,-1.03809152296799,"hypothalamus","inc.d17"
"ALDH1A1",0.0302361512931694,1.51947349023809,-1.03931668828296,"hypothalamus","inc.d17"
"SYT2",0.00810496257922607,2.09124898595713,-1.04055691605931,"hypothalamus","inc.d17"
"ERMN",0.0011156820297316,2.95245956203767,-1.04324035560038,"hypothalamus","inc.d17"
"S100A16",0.040479589099011,1.39276390459064,-1.04450123099777,"hypothalamus","inc.d17"
"LOC107050994",0.00012722141050934,3.89543979369089,-1.0454324244987,"hypothalamus","inc.d17"
"PLP1",0.000297329244881298,3.5267623721071,-1.04992277106865,"hypothalamus","inc.d17"
"GHRH",0.0182874473167685,1.73784691199826,-1.05709580030656,"hypothalamus","inc.d17"
"UGT8",0.00021179695051381,3.67408029722456,-1.06040074218211,"hypothalamus","inc.d17"
"CLDN11",0.000330749122326351,3.48050129957985,-1.06577803557319,"hypothalamus","inc.d17"
"PLLP",0.00252573402472387,2.5976123852441,-1.06618358970622,"hypothalamus","inc.d17"
"LOC100859224",0.00104697856233728,2.9800622107318,-1.06909912020368,"hypothalamus","inc.d17"
"BBOX1",0.00231618387971722,2.63522696533471,-1.06978255568843,"hypothalamus","inc.d17"
"CDH3",0.000906112379476666,3.04281793614225,-1.07274587044594,"hypothalamus","inc.d17"
"CAV2",0.000357463568999358,3.44676821285245,-1.07611423582754,"hypothalamus","inc.d17"
"SOX10",0.000320785941661916,3.49378467278325,-1.0862224543623,"hypothalamus","inc.d17"
"TREM-B2",0.0424850140592011,1.37176423369355,-1.08915268803669,"hypothalamus","inc.d17"
"TMEM52",0.000658857379738679,3.181208585248,-1.09073172136715,"hypothalamus","inc.d17"
"CNP",0.000845910176622471,3.07267575028045,-1.09371710843964,"hypothalamus","inc.d17"
"LOC772096",0.000123327180308717,3.90894119787941,-1.10254294955637,"hypothalamus","inc.d17"
"TMEM125",0.00021286246639609,3.67190091006994,-1.10806222112143,"hypothalamus","inc.d17"
"PIH1D2",0.00464667198166344,2.3328579841989,-1.11404738306405,"hypothalamus","inc.d17"
