"gene","padj","logpadj","lfc","tissue","direction"
"HYDIN",0.00592696600602058,2.22716756364001,-0.592634273164264,"hypothalamus","female"
"UGGT2",0.0570968628719831,1.24338775295932,-0.593146167708335,"hypothalamus","female"
"MLLT4",2.78991684219169e-07,6.55440874135561,-0.5934190924946,"hypothalamus","female"
"FEZF2",0.0165148038246227,1.78212658082148,-0.59362923926126,"hypothalamus","female"
"GBF1",5.15901204747891e-06,5.28743345794807,-0.59363703178606,"hypothalamus","female"
"KCNA3",0.0172528531436302,1.76313907438362,-0.593701262633511,"hypothalamus","female"
"SYDE1",0.00028275486786323,3.54858990959281,-0.594255350392988,"hypothalamus","female"
"NKD1",7.44291532016037e-07,6.12825692205291,-0.594270896881093,"hypothalamus","female"
"ATP8B1",2.93951015179392e-08,7.53172503560742,-0.594535270292167,"hypothalamus","female"
"CFL2",1.1823948902514e-08,7.92723745575948,-0.594672468576157,"hypothalamus","female"
"MN1",0.0194278655093998,1.711574911619,-0.594871874324034,"hypothalamus","female"
"TPP1",8.27361595319406e-05,4.08230464216417,-0.59508879151694,"hypothalamus","female"
"FAAP100",0.00019884203195068,3.7014918074901,-0.595210593680439,"hypothalamus","female"
"SETBP1",3.36279067028832e-05,4.47330016615791,-0.595234439424459,"hypothalamus","female"
"PLEKHG5",0.0358469514552131,1.44554777228278,-0.595414075074262,"hypothalamus","female"
"CASKIN2",0.00847223906591983,2.07200179799678,-0.596314714641013,"hypothalamus","female"
"ATP11C",0.0534617541894812,1.27195679525563,-0.596648479930799,"hypothalamus","female"
"EARS2",0.000874700718449492,3.05814051675973,-0.596794686594862,"hypothalamus","female"
"LOC107050697",0.0305574248319541,1.51488324788417,-0.596918981156255,"hypothalamus","female"
"TBC1D22B",2.97528334047693e-07,6.52647166948293,-0.597606688476884,"hypothalamus","female"
"ZBTB49",0.00137244913765761,2.86250374133612,-0.598336563369758,"hypothalamus","female"
"LNX1",0.0027587101401236,2.55929392879157,-0.598518534892741,"hypothalamus","female"
"ANKZF1",0.0210422795819963,1.67690721336552,-0.598711580177437,"hypothalamus","female"
"SPATA6",0.000668529856440013,3.17487919244448,-0.598832610213823,"hypothalamus","female"
"CDH5",1.49840715566349e-05,4.82437016164874,-0.599014023086172,"hypothalamus","female"
"AMMECR1L",4.37709820529968e-05,4.35881370937471,-0.599115713692487,"hypothalamus","female"
"XKR5",0.0666058162562075,1.17648784503864,-0.59966934242895,"hypothalamus","female"
"BRINP2",1.01590762121215e-06,5.99314578164052,-0.599989753420423,"hypothalamus","female"
"BCAR1",1.39387887333618e-05,4.85577496434941,-0.600251154908557,"hypothalamus","female"
"ZNF687",8.38761651913007e-05,4.07636143364695,-0.600713982685503,"hypothalamus","female"
"PHLDA2",8.74409323811815e-05,4.05828522015896,-0.600808846598605,"hypothalamus","female"
"UBALD1",2.46310729867301e-05,4.60851666887279,-0.601018966649699,"hypothalamus","female"
"TTI1",1.72072950125285e-05,4.764287395417,-0.601135723723231,"hypothalamus","female"
"LOC776273",3.85916620553148e-05,4.41350651694796,-0.601274924903603,"hypothalamus","female"
"SMAD7",0.0119530360549917,1.92252177049312,-0.601379809856044,"hypothalamus","female"
"PARD6A",0.0367038344944201,1.43528856210277,-0.601485848631989,"hypothalamus","female"
"MAML3",0.00744489989942495,2.12814113718912,-0.602445709535917,"hypothalamus","female"
"LOC107049500",0.00567101918674835,2.24633888336383,-0.602740786400306,"hypothalamus","female"
"CDK5RAP3",0.0363666148897384,1.43929712245717,-0.603159609640136,"hypothalamus","female"
"FBXL16",0.000668310818965708,3.17502150823277,-0.603375610539297,"hypothalamus","female"
"SCAMP4",3.5338329684626e-08,7.45175398187774,-0.603437970044699,"hypothalamus","female"
"ZDHHC5",1.97126878430164e-05,4.70525415523327,-0.603467247515075,"hypothalamus","female"
"DIS3L2",0.000607420539676057,3.21651052667993,-0.60363297965442,"hypothalamus","female"
"ZNF653",0.00419017555903377,2.37776778067992,-0.6042686278738,"hypothalamus","female"
"LOC107050242",0.00212701912102442,2.67222860595149,-0.604746473991186,"hypothalamus","female"
"MPI",8.05570406913611e-05,4.09389649621584,-0.604839464620337,"hypothalamus","female"
"SLC4A3",2.97340608570382e-06,5.52674577403194,-0.604858849140406,"hypothalamus","female"
"STMN3",1.79007699646991e-10,9.74712828833696,-0.605315505429467,"hypothalamus","female"
"ZNF488",0.0539244777612384,1.2682140521876,-0.605344214292361,"hypothalamus","female"
"SCRT2",0.0566726152190937,1.24662674590773,-0.605418385564834,"hypothalamus","female"
"TPPP3",0.000455680319458258,3.3413397279136,-0.605987752072259,"hypothalamus","female"
"C2ORF21",5.0776375579291e-06,5.29433830232191,-0.606203830016579,"hypothalamus","female"
"NRG3",0.000586942558268543,3.23140439934468,-0.606357858993574,"hypothalamus","female"
"LOC100859696",1.37252952506696e-05,4.86247830448389,-0.606418515626425,"hypothalamus","female"
"RNF216",9.2170938168761e-06,5.03540599198886,-0.606562307307037,"hypothalamus","female"
"LOC107056441",0.000122200915296536,3.9129255411741,-0.606928898597517,"hypothalamus","female"
"GLB1L",0.0136878267462585,1.86366550051693,-0.607889219849658,"hypothalamus","female"
"LRRC55",0.00260121261547308,2.58482414839893,-0.607905720267593,"hypothalamus","female"
"SCMH1",1.7503834919477e-09,8.75686679120465,-0.609178495284273,"hypothalamus","female"
"RP4-539M6.19",0.00569346165464471,2.24462359996924,-0.60933733842824,"hypothalamus","female"
"PARD6B",0.0846008779085139,1.07262513023704,-0.61006679952443,"hypothalamus","female"
"SEMA6B",3.7386901125965e-06,5.42728053055767,-0.610286067700796,"hypothalamus","female"
"FCHO1",2.54003584201319e-05,4.59516015508135,-0.610714649265308,"hypothalamus","female"
"LOC420362",1.97681098669058e-06,5.70403485388388,-0.610994982680137,"hypothalamus","female"
"SETD2",9.65503985148177e-07,6.0152459293167,-0.611390190903186,"hypothalamus","female"
"SSR4",0.00244193466406361,2.61226596013571,-0.611560944458098,"hypothalamus","female"
"PGAP3",0.00212132277454556,2.6733932454208,-0.611776816018682,"hypothalamus","female"
"LOC421298",0.00751096336922095,2.12430435605787,-0.611820166533281,"hypothalamus","female"
"IMP4",0.0511721594479541,1.2909662555598,-0.612105770741121,"hypothalamus","female"
"MTFP1",0.0843254295187201,1.07404143801739,-0.612394197796122,"hypothalamus","female"
"ATP5G2",0.000893446312439592,3.04893153931028,-0.612669998910701,"hypothalamus","female"
"ZNF767",0.0622023270797017,1.2061933674158,-0.613266017804938,"hypothalamus","female"
"TMEM167B",0.00284739454208467,2.54555235175767,-0.61343971250596,"hypothalamus","female"
"LOC107051440",0.00434442473230444,2.3620677225815,-0.614092123681427,"hypothalamus","female"
"RNF24",0.0389921403451132,1.40902292499258,-0.614207165667519,"hypothalamus","female"
"RSG1",0.0324782891498365,1.48840685604277,-0.61483811026451,"hypothalamus","female"
"LOC107049913",0.0101610980432353,1.99305935815931,-0.614995501453506,"hypothalamus","female"
"RAB43",0.00201765564183054,2.69515295386439,-0.615178219896746,"hypothalamus","female"
"RP11-49K24.9",4.78904619603981e-07,6.31975097365098,-0.615457620935603,"hypothalamus","female"
"CBFA2T2",6.17643136100475e-05,4.2092623805541,-0.615754634224194,"hypothalamus","female"
"LOC107050599",6.08016424680976e-05,4.2160846887339,-0.615777079208337,"hypothalamus","female"
"PCDH19",0.00218628443951633,2.66029333622151,-0.615845958523791,"hypothalamus","female"
"FAXC",1.59926466950447e-05,4.7960796569583,-0.616302304489538,"hypothalamus","female"
"LRP1",9.51956519347559e-11,10.0213828875805,-0.61666588286471,"hypothalamus","female"
"SLC8B1",7.50290034250616e-05,4.12477082204072,-0.617469532539369,"hypothalamus","female"
"SGPP2",0.0432489275548709,1.3640246572807,-0.618159179539012,"hypothalamus","female"
"ID2",0.000597550142097442,3.22362564599063,-0.61820453597889,"hypothalamus","female"
"LEPREL1",0.032867830771897,1.48322895776451,-0.618940430045257,"hypothalamus","female"
"LOC101747888",4.22859629790888e-05,4.37380377476309,-0.61940764100359,"hypothalamus","female"
"IFFO2",1.61702378101588e-05,4.79128359302617,-0.619606549906829,"hypothalamus","female"
"MSL1",9.59879984730706e-06,5.01778306407242,-0.619863275844357,"hypothalamus","female"
"SMUG1",0.00326312766415473,2.48636593486877,-0.62031497819362,"hypothalamus","female"
"LOC100858107",0.00320371539212993,2.49434607221252,-0.620318739260076,"hypothalamus","female"
"DAAM1",6.626856645212e-11,10.1786924241376,-0.620826083876907,"hypothalamus","female"
"GNB1L",0.0622889532692045,1.20558896713883,-0.622124523052869,"hypothalamus","female"
"SET domain containing 5",1.26496560415738e-07,6.89792128328479,-0.6227516056123,"hypothalamus","female"
"ADAM11",1.86589491611786e-05,4.7291128185934,-0.622783804209097,"hypothalamus","female"
"FAM43A",0.00466033618376207,2.33158275337727,-0.622960299315013,"hypothalamus","female"
"NAV1",2.98901437922853e-05,4.52447199569856,-0.623687594634364,"hypothalamus","female"
"LOC100858505",0.0174155870593069,1.75906188139407,-0.624064173353886,"hypothalamus","female"
"LGI3",8.48268599453994e-05,4.0714666090755,-0.624107914338762,"hypothalamus","female"
"NR4A2",0.0324133844506101,1.48927561964708,-0.624464881405977,"hypothalamus","female"
"ALG3",0.000278390634037819,3.55534537988804,-0.624782984391308,"hypothalamus","female"
"DNAAF2",0.0179184345570137,1.74669993512858,-0.625060405808256,"hypothalamus","female"
"SARDH",0.009934783647856,2.00284158618531,-0.625090401681245,"hypothalamus","female"
"LOC101748831",3.38080765330955e-05,4.47097953715572,-0.625185632972091,"hypothalamus","female"
"RCC1",0.00294199730368463,2.53135772963548,-0.625189439350311,"hypothalamus","female"
"ZIC2",0.000794464578006053,3.09992546147668,-0.625747683672004,"hypothalamus","female"
"LRFN5",3.67042858446443e-06,5.43528322157884,-0.625924852395023,"hypothalamus","female"
"TMEM127",0.00307037763538749,2.51280820599552,-0.625996425184869,"hypothalamus","female"
"LOC107049543",0.00686366898039551,2.16344366971853,-0.626023277371429,"hypothalamus","female"
"CHCHD5",0.00857161544138983,2.06693732146464,-0.626414719082068,"hypothalamus","female"
"MBOAT7",0.074482588240119,1.12794524020514,-0.626461811257026,"hypothalamus","female"
"PDE11A",0.0356954977366768,1.44738655787726,-0.627200644869428,"hypothalamus","female"
"ZBTB34",0.00128677022046675,2.89049899846685,-0.627266955836464,"hypothalamus","female"
"LOC107056420",0.0924677970703437,1.03400948877102,-0.627588254421589,"hypothalamus","female"
"KCND2",2.05315322606955e-05,4.6875786381826,-0.627902617296675,"hypothalamus","female"
"APBB1",0.000524679551726088,3.28010586117916,-0.627915901525424,"hypothalamus","female"
"CAMK2D",2.29451037487862e-07,6.63930997425507,-0.62796113590369,"hypothalamus","female"
"MDGA2",7.5232035706679e-08,7.12359718642997,-0.628065398823606,"hypothalamus","female"
"RBM14",0.00590577868716361,2.22872283179432,-0.62863797192049,"hypothalamus","female"
"SLC29A4",0.00013374794657133,3.87371287696719,-0.628714322081218,"hypothalamus","female"
"FAM123A",0.0027747281646268,2.55677955754501,-0.628903645455249,"hypothalamus","female"
"LOC101750015",0.000998631048813047,3.00059493525813,-0.628962067408354,"hypothalamus","female"
"LOC107051305",0.075907014098555,1.11971809177838,-0.629003209741421,"hypothalamus","female"
"MYO16",1.76729522849509e-05,4.75269089509063,-0.629127863093119,"hypothalamus","female"
"LOC107050828",0.0303315577975616,1.51810528419935,-0.629307298759898,"hypothalamus","female"
"ZBTB7A",1.99230151671959e-05,4.70064493441724,-0.62970920679635,"hypothalamus","female"
"MIEF1",3.19806903907652e-05,4.4951121650531,-0.629724902496189,"hypothalamus","female"
"CSRNP2",0.00909203985028849,2.04133866943602,-0.629753401060383,"hypothalamus","female"
"EWSR1",2.91880181252504e-05,4.53479539272998,-0.629799307230659,"hypothalamus","female"
"SEZ6L",2.03402723475593e-08,7.69164323635672,-0.629891978584808,"hypothalamus","female"
"SLC11A2",1.61472110591028e-06,5.79190247805343,-0.630138715447628,"hypothalamus","female"
"LOC100857843",0.0886890262925498,1.05213011314936,-0.630662644668163,"hypothalamus","female"
"FNDC4",0.00168637000038145,2.77304713226492,-0.631605462552743,"hypothalamus","female"
"CBX8",0.00567856941680562,2.2457610608807,-0.632053652916957,"hypothalamus","female"
"KLHL30",0.0029325562163462,2.53275365381944,-0.632683106392778,"hypothalamus","female"
"LOC107051507",8.72371647994178e-05,4.05929845739843,-0.632830669277214,"hypothalamus","female"
"ARHGAP22",0.00132377100356046,2.87818713611351,-0.633649474429702,"hypothalamus","female"
"RAPGEF3",0.000640048227723328,3.19378730063332,-0.63401327457636,"hypothalamus","female"
"TMEM121",1.20926856769517e-06,5.91747723552053,-0.634581247796287,"hypothalamus","female"
"MLST8",2.47863481222457e-06,5.60578745496622,-0.634598369411425,"hypothalamus","female"
"SBK1",7.11621394353889e-05,4.14775100365983,-0.634670034684202,"hypothalamus","female"
"RNF157",0.00207480821349391,2.68302204144382,-0.635100834913396,"hypothalamus","female"
"HAP1",0.0108297205981062,1.96538274783137,-0.635796171729958,"hypothalamus","female"
"CNTFR",0.000141618986867389,3.84887851685142,-0.63695229385627,"hypothalamus","female"
"GGT5",0.000177875728812306,3.74988330746415,-0.636968342207838,"hypothalamus","female"
"SIDT1",0.0539641624515305,1.26789455899993,-0.637145468709196,"hypothalamus","female"
"BAK1",0.000179106383062961,3.74688893631946,-0.637338580868862,"hypothalamus","female"
"LOC425792",0.000108890160452365,3.96301136224888,-0.637810388942158,"hypothalamus","female"
"LOC422319",7.00062099466051e-08,7.15486343390113,-0.638813822656059,"hypothalamus","female"
"TMCO7",0.000222207819762606,3.65324066177682,-0.639084127397144,"hypothalamus","female"
"MED29",0.000233634198635637,3.6314635862528,-0.63913909749337,"hypothalamus","female"
"TNK2",1.69994008687415e-07,6.76956638473847,-0.639294261083827,"hypothalamus","female"
"BBS1",0.0115820028628867,1.93621633205195,-0.639320639408843,"hypothalamus","female"
"TBCEL",1.57437843460455e-07,6.80289086771633,-0.639698423911117,"hypothalamus","female"
"LOC771735",0.0038328853801051,2.41647416783987,-0.639742583335865,"hypothalamus","female"
"ATP8B2",0.0139754661829324,1.85463369633611,-0.640102447650825,"hypothalamus","female"
"DNAI2",0.00752494649070887,2.12349658395638,-0.640160091739484,"hypothalamus","female"
"TNRC18",8.10579638701064e-10,9.09120430968739,-0.640182757807142,"hypothalamus","female"
"CDK10",0.000183354233421444,3.73670905826761,-0.641071903114164,"hypothalamus","female"
"PAG1",0.000569983238668722,3.24413791531122,-0.641717636108209,"hypothalamus","female"
"FASTK",1.90735973074858e-06,5.71956739067416,-0.642001657151725,"hypothalamus","female"
"MARK2",7.4820571319374e-05,4.12597897991349,-0.64207862375586,"hypothalamus","female"
"LOC107051197",2.861069621158e-05,4.54347157396095,-0.64209265410783,"hypothalamus","female"
"ASB8",0.00103416445053975,2.98541039520423,-0.642337110574997,"hypothalamus","female"
"LOC100857445",0.000191828479501675,3.71708691555824,-0.642948863309374,"hypothalamus","female"
"RP11-762I7.5",0.00489428623258088,2.31031063539384,-0.643112783479073,"hypothalamus","female"
"TRIM54",6.66288668539006e-06,5.17633757264336,-0.643204641809871,"hypothalamus","female"
"MED13L",3.95496434497874e-05,4.40285742742516,-0.64330668770964,"hypothalamus","female"
"STAM2",0.000249979592747595,3.6020954438034,-0.643439589478123,"hypothalamus","female"
"CELF2",0.000502568706611976,3.29880455706627,-0.643837871783854,"hypothalamus","female"
"SSH2",1.43778277879148e-05,4.84230672250542,-0.6443112228894,"hypothalamus","female"
"ZC3H10",0.01105650857083,1.95638199308625,-0.64542437425298,"hypothalamus","female"
"HELZ2",0.00380247398092778,2.41993374899834,-0.645889016987256,"hypothalamus","female"
"GAREM",9.88330463233826e-06,5.00509781820338,-0.646050857794316,"hypothalamus","female"
"PARP6",3.02244650963365e-10,9.51964137641475,-0.646659506267817,"hypothalamus","female"
"VPS37D",0.0143931870384104,1.84184303094567,-0.647447303171994,"hypothalamus","female"
"ADRA1A",0.074630514007398,1.12708356722581,-0.647569913828221,"hypothalamus","female"
"SLC7A1",1.07864141222032e-05,4.96712290988365,-0.647842781982008,"hypothalamus","female"
"FZD3",0.00027742563220515,3.55685341560959,-0.647941541231056,"hypothalamus","female"
"CSDC2",0.000137766455707274,3.86085651446508,-0.648314281291776,"hypothalamus","female"
"DNMT3A",3.28614000478195e-05,4.48331393755069,-0.6483679810634,"hypothalamus","female"
"CACNA1C",0.00255523084852099,2.59256985806941,-0.648410400650729,"hypothalamus","female"
"SOGA1",0.0022466118885953,2.64847194725147,-0.649264223823598,"hypothalamus","female"
"CA8",0.00192847230394576,2.71478659394074,-0.649466099480635,"hypothalamus","female"
"USP31",0.000246850152967146,3.60756659932245,-0.6499991949968,"hypothalamus","female"
"RGMA",0.000150644778083052,3.82204591801665,-0.650817228105763,"hypothalamus","female"
"ZNF704",0.0018163322939098,2.74080469534705,-0.650881245395725,"hypothalamus","female"
"CUX2",3.10440823793879e-06,5.50802117277912,-0.650926689264901,"hypothalamus","female"
"RP11-343C2.9",0.00266154034903468,2.57486694552343,-0.651154531679184,"hypothalamus","female"
"AFF3",0.0649286304034859,1.18756375798481,-0.651728463967324,"hypothalamus","female"
