"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"SMIM20",1.51633412080988e-16,1.5742520178414e-14,13.8029257413565,-1.63439276007341,"male_hypothalamus","control","control"
"KPNA7",0.0198483426972183,0.0625929526719282,1.20347456116632,-1.63566448777195,"male_hypothalamus","control","control"
"LRRC19",0.00371157492026788,0.015039898969014,1.82275508112118,-1.63574332381847,"male_hypothalamus","control","control"
"CRYGS",0.00110241861191417,0.00529435211756479,2.27618717795157,-1.63659437758057,"male_hypothalamus","control","control"
"GPX8",8.08381976022932e-14,4.51668807359274e-12,11.3451799011577,-1.63922302247632,"male_hypothalamus","control","control"
"KNSTRN",7.29406812002818e-05,0.00049041966415323,3.30943212441537,-1.64058390691133,"male_hypothalamus","control","control"
"RPL23A",7.99910918999179e-19,1.41231025244076e-16,15.8500698881835,-1.64267495071251,"male_hypothalamus","control","control"
"GSDMA",0.000200477897323262,0.00119762191871347,2.92168026419373,-1.64279610192965,"male_hypothalamus","control","control"
"HAAO",1.25630310371552e-06,1.39537914174939e-05,4.85530777318062,-1.64666531377433,"male_hypothalamus","control","control"
"MRPL13",1.71079824852519e-14,1.11283742529665e-12,11.953568277223,-1.64706190711645,"male_hypothalamus","control","control"
"ROPN1L",8.40891087604101e-07,9.68806299659132e-06,5.01376304585767,-1.64707646848099,"male_hypothalamus","control","control"
"VSX1",0.0359969858176705,0.102724395925951,0.988326403940975,-1.65422827393478,"male_hypothalamus","NS","control"
"COX6C",2.54628125137776e-10,6.17053362076305e-09,8.2096772770475,-1.65463377817969,"male_hypothalamus","control","control"
"CKS2",1.686565005945e-10,4.32503605429011e-09,8.36401026782599,-1.65619313214963,"male_hypothalamus","control","control"
"MGST1",2.05010255398995e-11,6.48166144685891e-10,9.18831365698182,-1.6597494502631,"male_hypothalamus","control","control"
"BBOX1",2.53263200275849e-07,3.26052387097553e-06,5.48671261588437,-1.66163453193385,"male_hypothalamus","control","control"
"WEE2",0.0304248579250908,0.0893167660314423,1.04906701018777,-1.66277883795722,"male_hypothalamus","control","control"
"RPL22",6.69380939661012e-17,7.91324684755779e-15,14.1016452865839,-1.66368875051888,"male_hypothalamus","control","control"
"RPL7A",4.61457946185531e-17,5.60135783785027e-15,14.2517066819216,-1.66639063872939,"male_hypothalamus","control","control"
"SFTPC",4.78177380825313e-05,0.000338056239850241,3.47101104343584,-1.66687737368983,"male_hypothalamus","control","control"
"UCHL3",1.19127342093594e-24,8.09768107881203e-22,21.0916393315982,-1.66864664841487,"male_hypothalamus","control","control"
"PRDX1",1.46999919822458e-14,9.70128111643843e-13,12.0131709105728,-1.66948157253227,"male_hypothalamus","control","control"
"AURKA",2.0603425935187e-06,2.16966363740409e-05,4.66360758953495,-1.67337402828706,"male_hypothalamus","control","control"
"RNF17",0.00343376517106066,0.0140660510211789,1.85182781162215,-1.67382943030058,"male_hypothalamus","control","control"
"VTG2",1.13848103270548e-07,1.56182135616862e-06,5.80636864297288,-1.67437574926763,"male_hypothalamus","control","control"
"IKZF3",0.0471373149672913,0.127833991019415,0.893353652051081,-1.6752500980304,"male_hypothalamus","NS","control"
"DEPDC7",1.73289939524047e-06,1.85648284304919e-05,4.73130906001363,-1.67683660203683,"male_hypothalamus","control","control"
"SEC61G",6.58908032752461e-10,1.46742823506787e-08,7.8334431288375,-1.67844348652816,"male_hypothalamus","control","control"
"LOC396380",7.51171796698938e-10,1.63919431398428e-08,7.78536956107925,-1.68014271819589,"male_hypothalamus","control","control"
"GHRHR",0.00157609052112054,0.00720803652973886,2.14218302105455,-1.68223174006028,"male_hypothalamus","control","control"
"MAP3K7CL",0.00621211019639533,0.023446318189893,1.62992534550123,-1.68294263078813,"male_hypothalamus","control","control"
"COL10A1",0.0462389041239931,0.125773889869085,0.900409507242988,-1.68446815521596,"male_hypothalamus","NS","control"
"ANXA1",9.49238772525359e-08,1.33315094137213e-06,5.87512067632218,-1.68521980155758,"male_hypothalamus","control","control"
"EML6",0.00366736347631904,0.0148873712930897,1.82718198013167,-1.68963373369391,"male_hypothalamus","control","control"
"LOC417962",2.68816393480296e-05,0.000205192888499513,3.68783769491957,-1.69128560508562,"male_hypothalamus","control","control"
"MCOLN2",0.008331118989174,0.0301067418016535,1.52133624196741,-1.69228703264931,"male_hypothalamus","control","control"
"LOC420748",0.00223042470786117,0.00973751570435857,2.01155182890236,-1.69374489620078,"male_hypothalamus","control","control"
"RSL24D1",1.30615136771177e-28,1.97301420489351e-25,24.7048697879943,-1.69541006984003,"male_hypothalamus","control","control"
"SOD2",1.84178120859969e-19,3.62884283056708e-17,16.4402318411948,-1.69940476624249,"male_hypothalamus","control","control"
"POMP",1.49694026178457e-17,2.05564675343043e-15,14.687051513323,-1.7011519736026,"male_hypothalamus","control","control"
"RBP",0.00137062568394278,0.00637920444135642,2.19523347931525,-1.70506383472719,"male_hypothalamus","control","control"
"GRPEL1",1.91751386897194e-11,6.11938991752901e-10,9.21329187338676,-1.7053155575241,"male_hypothalamus","control","control"
"HPGDS",0.0441782055472181,0.121319598346072,0.916069036181794,-1.70576600402019,"male_hypothalamus","NS","control"
"RP5-864K19.6",1.03467349042699e-11,3.57014875694287e-10,9.4473136878168,-1.71074811480821,"male_hypothalamus","control","control"
"EEF1B2",5.35821976250494e-15,3.89545442092271e-13,12.4094418727828,-1.71230697161899,"male_hypothalamus","control","control"
"LOC101747255",0.00249782716933761,0.0106819629968999,1.97134893079208,-1.71538163264805,"male_hypothalamus","control","control"
"COX7C",8.23713689006587e-11,2.26310669874175e-09,8.645294969871,-1.71728972801416,"male_hypothalamus","control","control"
"COMMD1",4.31959760514687e-13,2.08985514028369e-11,10.6798838162601,-1.7194332030368,"male_hypothalamus","control","control"
"EXOSC5",0.00112501181824355,0.00538729681895775,2.26862909586962,-1.71992409464282,"male_hypothalamus","control","control"
"EFCAB1",1.31720430914189e-12,5.57862697282989e-11,10.2534726776751,-1.72338754844018,"male_hypothalamus","control","control"
"IFI6",0.031348379933257,0.0916319788489451,1.03795293447725,-1.72448813737939,"male_hypothalamus","control","control"
"IAPP",0.000158653509268541,0.000968520187923581,3.01389132237653,-1.72499735551834,"male_hypothalamus","control","control"
"VPS29L",0.023486983872899,0.07214314183282,1.14180494808718,-1.73136375953363,"male_hypothalamus","control","control"
"LOC107050802",1.75623727751535e-06,1.87852445222826e-05,4.7261831474738,-1.73482841862532,"male_hypothalamus","control","control"
"SYCE3",0.0415286091349874,0.115291939395728,0.938201055223321,-1.73875387865851,"male_hypothalamus","NS","control"
"LOC426093",0.00132228530137138,0.00618598371374534,2.20859122772758,-1.73935894773577,"male_hypothalamus","control","control"
"RPL23",2.94229841643993e-15,2.22225260952782e-13,12.6532065751483,-1.7436152437946,"male_hypothalamus","control","control"
"CEL",0.0137619133784889,0.0464049680262963,1.33343552222726,-1.74611460436065,"male_hypothalamus","control","control"
"PFDN1",4.4539887834373e-12,1.69124917442686e-10,9.77179240239252,-1.74701506060307,"male_hypothalamus","control","control"
"LOC428967",0.000412373455484002,0.00226697012830773,2.644554202501,-1.74975537857228,"male_hypothalamus","control","control"
"HSPA8",1.25332567692361e-05,0.000105113896223174,3.97833986575954,-1.74983780830061,"male_hypothalamus","control","control"
"FABP6",2.17437079929945e-10,5.38785532569347e-09,8.26858407443691,-1.74991342492691,"male_hypothalamus","control","control"
"ATP5J",2.41749147323297e-14,1.53578488685057e-12,11.8136696104739,-1.75142561648811,"male_hypothalamus","control","control"
"S100A13",0.00029338791074853,0.0016730740967392,2.77648482467277,-1.75325921514153,"male_hypothalamus","control","control"
"LGALS1",1.08127835738603e-09,2.27979905672583e-08,7.6421034303684,-1.75547083930734,"male_hypothalamus","control","control"
"LOC427470",0.000213813341645258,0.00126712832592296,2.89717940057189,-1.75850052133988,"male_hypothalamus","control","control"
"FCER1G",0.00256996326391813,0.0109354148898175,1.96116473517411,-1.7616266733361,"male_hypothalamus","control","control"
"RPL22L1",2.13717067482763e-20,5.00945436625545e-18,17.3002095752563,-1.76355455668691,"male_hypothalamus","control","control"
"SPC25",6.34991065948065e-10,1.41985255617828e-08,7.84775675235134,-1.76729242165087,"male_hypothalamus","control","control"
"LOC417848",0.0263517783318422,0.0792593863764148,1.10094929428253,-1.77145356022647,"male_hypothalamus","control","control"
"NOXO1",0.00456260788245345,0.018052576880662,1.74346079679574,-1.77531617531295,"male_hypothalamus","control","control"
"RPS13",1.16528259949883e-13,6.31156053393888e-12,11.1998632481272,-1.77624500845841,"male_hypothalamus","control","control"
"RPS3A",5.50276320346553e-16,5.23147312944853e-14,13.2813760010169,-1.7786731628521,"male_hypothalamus","control","control"
"NDUFA5",9.19435325281949e-17,1.03303497910811e-14,13.9858849727917,-1.78126692171345,"male_hypothalamus","control","control"
"LDHB",5.44564504651194e-12,1.97422785086213e-10,9.70460272569799,-1.78179322119992,"male_hypothalamus","control","control"
"LOC107050961",0.017186869930503,0.0555133040401967,1.25560292356487,-1.78206952333145,"male_hypothalamus","control","control"
"DCTN6",1.26397459820341e-20,3.12431539319553e-18,17.5052451314495,-1.78256494425966,"male_hypothalamus","control","control"
"RGR",0.0116695582322683,0.0402761219009108,1.39495235336464,-1.78344119618836,"male_hypothalamus","control","control"
"PINLYP",7.45212391625626e-08,1.06981652208557e-06,5.9706906992105,-1.78390878094095,"male_hypothalamus","control","control"
"LOC422926",0.000854828500075982,0.0042553619401439,2.37106349505713,-1.78393336842006,"male_hypothalamus","control","control"
"GSTA4",9.08164579292908e-05,0.000592442296328555,3.22735394338789,-1.79955948346799,"male_hypothalamus","control","control"
"MSANTD4",2.76631657969943e-17,3.54793150009563e-15,14.4500247736818,-1.80281508045628,"male_hypothalamus","control","control"
"COX3",4.31201052940235e-15,3.18344158094688e-13,12.4971031154264,-1.80701056897584,"male_hypothalamus","control","control"
"RBX1",4.06203139007534e-16,4.00168961942567e-14,13.3977565993075,-1.81213154421043,"male_hypothalamus","control","control"
"NDUFB1",1.96294361878496e-14,1.25878389138592e-12,11.9000488233748,-1.81504604499814,"male_hypothalamus","control","control"
"NDUFB3",5.60024737705952e-14,3.29590316411793e-12,11.4820255566555,-1.81724405414174,"male_hypothalamus","control","control"
"GNRHR",0.0142681840858557,0.0476716546196136,1.32173977402855,-1.82139570755039,"male_hypothalamus","control","control"
"CCDC113",8.06591611673796e-06,7.06547226849565e-05,4.15085880384419,-1.82170856081193,"male_hypothalamus","control","control"
"HSP90AB1",2.50064078758728e-07,3.22544701207297e-06,5.49141008833925,-1.8221771725332,"male_hypothalamus","control","control"
"C14ORF2",6.10146665163803e-17,7.27626659026483e-15,14.138091397492,-1.82290942092808,"male_hypothalamus","control","control"
"RPL21",3.66324147632114e-28,4.52743344278053e-25,24.3441479254746,-1.82408188103461,"male_hypothalamus","control","control"
"MRPL53",2.21772348687571e-20,5.1101611532331e-18,17.2915654038073,-1.82463146272134,"male_hypothalamus","control","control"
"LOC422895",1.03947735003686e-18,1.81175571458348e-16,15.7419003601694,-1.82811552946827,"male_hypothalamus","control","control"
"MYH13",0.0031149970629714,0.0128914414219471,1.88969852045893,-1.82993776976312,"male_hypothalamus","control","control"
"TRAPPC2L",1.10774727520912e-23,6.02392968258722e-21,20.2201201063031,-1.83157241241493,"male_hypothalamus","control","control"
"SAMSN1",8.98027487189678e-15,6.16600186279984e-13,12.2099963484056,-1.83457547020502,"male_hypothalamus","control","control"
"NPY6R",4.82715293709557e-06,4.56046867128661e-05,4.34099052336748,-1.83543375664963,"male_hypothalamus","control","control"
"OVST",0.0293774909878108,0.086653718806528,1.06221279449077,-1.84266880213517,"male_hypothalamus","control","control"
"SPATA16",4.30600669504023e-05,0.00030745882888168,3.51221303138973,-1.84624371183026,"male_hypothalamus","control","control"
"LOC107054321",0.00366391967723408,0.0148778339342883,1.82746029317601,-1.8474148254351,"male_hypothalamus","control","control"
"LSM3",1.37111336750352e-14,9.13739521137764e-13,12.0391775905409,-1.84938053381893,"male_hypothalamus","control","control"
"RFESD",3.34811616235254e-11,1.02057487056464e-09,8.99115512942871,-1.85104757717716,"male_hypothalamus","control","control"
"SLIRP",7.46190949988609e-23,2.89841884717004e-20,19.5378388549343,-1.85543766141658,"male_hypothalamus","control","control"
"MYOD1",0.0159604373067049,0.0523319703719517,1.28123291315722,-1.8592014068428,"male_hypothalamus","control","control"
"RPS8",1.36850547709937e-15,1.15557962491714e-13,12.9372001242041,-1.86488879637412,"male_hypothalamus","control","control"
"RPL35",3.64480290716626e-14,2.20227091213001e-12,11.6571292573869,-1.86754762890186,"male_hypothalamus","control","control"
"CINP",1.13436177356044e-15,9.81040981886786e-14,13.0083128500762,-1.86863552165237,"male_hypothalamus","control","control"
"GPHB5",0.0216491240658898,0.0672270081488744,1.17245621602993,-1.86881114496628,"male_hypothalamus","control","control"
"ANAPC15",3.56477062414084e-23,1.56332440758693e-20,19.8059508915868,-1.86899921436017,"male_hypothalamus","control","control"
"PTHLH",2.42530728547453e-05,0.000186282782745911,3.72982728307468,-1.86947734448154,"male_hypothalamus","control","control"
"LOC428499",0.0370804101745958,0.105285751111869,0.977630400250522,-1.88207745721305,"male_hypothalamus","NS","control"
"LOC427826",0.00150773352505444,0.00694129267630042,2.15855964339155,-1.8841525633956,"male_hypothalamus","control","control"
"WDR88",0.0461343938390241,0.125539848727288,0.901218399000136,-1.88586030862431,"male_hypothalamus","NS","control"
"DPY30",6.55721685602271e-20,1.40449692357698e-17,16.852479207744,-1.8896182030278,"male_hypothalamus","control","control"
"G0S2",0.00480588742272745,0.0188342575704756,1.72505149462188,-1.89079459716948,"male_hypothalamus","control","control"
"HSBP1L1",4.39785636205319e-11,1.30543356423828e-09,8.88424522527258,-1.8914668586855,"male_hypothalamus","control","control"
"UQCR10",6.3867364117153e-14,3.67913904734193e-12,11.4342537983738,-1.89434537637815,"male_hypothalamus","control","control"
"FAM180B",2.03878104895921e-05,0.00016105304102615,3.79303107035744,-1.89483819578838,"male_hypothalamus","control","control"
"NPPC",5.49277320901086e-05,0.000381185562922423,3.41886355625475,-1.89833851747713,"male_hypothalamus","control","control"
"TRIM55",0.0159221331496273,0.0522222919587895,1.28214407155536,-1.90155130069395,"male_hypothalamus","control","control"
"TMPRSS12",0.0355383255699234,0.101703692759698,0.992663277991275,-1.90246088007643,"male_hypothalamus","NS","control"
"RBPMS2",0.000191450832717248,0.00114710183816262,2.94039802430555,-1.9041304090014,"male_hypothalamus","control","control"
"RPS14",1.05379458803928e-10,2.84454301696433e-09,8.54598749417289,-1.90423965362234,"male_hypothalamus","control","control"
"GPX7",8.70097800675482e-09,1.52835588728234e-07,6.81577550578233,-1.91991547614924,"male_hypothalamus","control","control"
"ADPRHL1",0.00885108946338367,0.0317160150908543,1.49872138417818,-1.92020287093296,"male_hypothalamus","control","control"
"BCHE",5.11174431654453e-10,1.15630888491552e-08,7.93692613728625,-1.9231930609512,"male_hypothalamus","control","control"
"FABP7",7.38953630150521e-18,1.11623051132181e-15,14.952246110544,-1.92785942781226,"male_hypothalamus","control","control"
"DPP9",0.000502382355525856,0.00269956052307273,2.56870693137412,-1.93267600165276,"male_hypothalamus","control","control"
