"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"PDPN",5.30597211211433e-07,3.93963358078615e-06,5.4045441693528,-1.55108358647211,"male_hypothalamus","control","control"
"CRADD",2.14367413840736e-19,2.29474408753134e-17,16.6392657404405,-1.55299385912854,"male_hypothalamus","control","control"
"CLAPS2",7.58573298202605e-17,4.36983219875611e-15,14.3595352395864,-1.55727904261057,"male_hypothalamus","control","control"
"LOC425001",1.780674851772e-16,9.26009052554271e-15,14.0333847676862,-1.5575340306634,"male_hypothalamus","control","control"
"ATP6V1G1",2.6205670791707e-17,1.7128177616022e-15,14.7662888421371,-1.55953203975258,"male_hypothalamus","control","control"
"C24H11ORF1",0.00486907824935606,0.014945838518852,1.8254797143554,-1.56159905369152,"male_hypothalamus","control","control"
"IQCD",2.80751655923322e-08,2.68790053681518e-07,6.5705868059722,-1.56240273744432,"male_hypothalamus","control","control"
"PLS3",9.56039725349018e-09,1.00754729194728e-07,6.99673455992659,-1.56278037442284,"male_hypothalamus","control","control"
"ERH",2.58822070876001e-27,1.17289535118641e-24,23.9307407350539,-1.56560666023428,"male_hypothalamus","control","control"
"LOC416655",0.0434281486630076,0.100671411150047,0.997093843672478,-1.56610679344816,"male_hypothalamus","NS","control"
"RP5-1028K7.3",2.42541450598816e-12,5.14407335552403e-11,10.2886928469127,-1.56704295410064,"male_hypothalamus","control","control"
"NDUFA4",7.5417753324338e-14,2.1494850239924e-12,11.6676655763763,-1.56731021038401,"male_hypothalamus","control","control"
"HOXA4",0.0267627242624904,0.0663455937907652,1.17818791463676,-1.56965125359409,"male_hypothalamus","control","control"
"NFYB",1.30410070254453e-24,3.69359355231103e-22,21.4325508965786,-1.5710013059499,"male_hypothalamus","control","control"
"C5H14ORF105",0.0132262884123301,0.0359982764695951,1.44371829194557,-1.57120551777761,"male_hypothalamus","control","control"
"TDRD9",0.00199353400344236,0.0067653756307536,2.16970808526967,-1.57125155844364,"male_hypothalamus","control","control"
"PAX2",0.0128553183070448,0.0351292567606582,1.45433103859851,-1.5741785424985,"male_hypothalamus","control","control"
"LOC107056634",0.00561943790843937,0.0169317948504506,1.77129700217872,-1.57441744084531,"male_hypothalamus","control","control"
"NACA",6.58806369264257e-42,4.47823629507379e-38,37.3488929945133,-1.5759939815746,"male_hypothalamus","control","control"
"FER1L6",0.0303791349172386,0.0741085092690936,1.13013192270298,-1.57879939319572,"male_hypothalamus","control","control"
"MAD2L1",5.44196145083162e-07,4.03619563142694e-06,5.39402779199158,-1.58484072807918,"male_hypothalamus","control","control"
"SAMSN1",3.28727211606917e-12,6.79186389330704e-11,10.1680110257938,-1.58624009417267,"male_hypothalamus","control","control"
"JAM2",2.41206661587485e-17,1.59184687586498e-15,14.7980987105715,-1.58820341501644,"male_hypothalamus","control","control"
"RBPMS2",0.00161676477152351,0.00559000942748273,2.25258745968061,-1.58888258524356,"male_hypothalamus","control","control"
"NINJ2",1.21839163648617e-08,1.26058099680589e-07,6.89942924412818,-1.58913406861456,"male_hypothalamus","control","control"
"CHD2",0.00886790644851967,0.025337109009576,1.59624294007669,-1.58947846285105,"male_hypothalamus","control","control"
"C1H11ORF73",2.70756159717539e-18,2.34454139577066e-16,15.6299420948526,-1.5906448204977,"male_hypothalamus","control","control"
"RGR",0.0177855906445155,0.0466237782764718,1.33139253523126,-1.5906902433165,"male_hypothalamus","control","control"
"LOC422321",3.87163030040322e-07,2.94542887151549e-06,5.53085146047894,-1.59122187306608,"male_hypothalamus","control","control"
"LYPLAL1",4.04146751330319e-21,6.17345515093897e-19,18.2094717025802,-1.5913180842978,"male_hypothalamus","control","control"
"COL14A1",0.0234063921747503,0.0592349035025558,1.22742231470067,-1.59657630518587,"male_hypothalamus","control","control"
"GPR34",4.40335997154186e-09,4.94015030583055e-08,7.30625983731122,-1.59776731945274,"male_hypothalamus","control","control"
"COX7A2",8.1927033056069e-12,1.56083610924823e-10,9.8066426962879,-1.60592106678652,"male_hypothalamus","control","control"
"LRRC18",9.62778787067434e-08,8.31574181078892e-07,6.08009900321387,-1.6068404295051,"male_hypothalamus","control","control"
"EXOSC7",1.62234208847104e-16,8.54873670262164e-15,14.0680980587942,-1.60743061727122,"male_hypothalamus","control","control"
"LOC100857884",0.000208689528660154,0.000896692206742984,3.04735660472887,-1.60826022208855,"male_hypothalamus","control","control"
"HSPB3",3.25193399165426e-06,2.04581409609161e-05,4.68913383333636,-1.60888200018304,"male_hypothalamus","control","control"
"AGR3",0.00557859371804004,0.0168236427676918,1.77407996200905,-1.60990753694702,"male_hypothalamus","control","control"
"FAM180B",0.000196898155163719,0.000852493764156295,3.06930878911249,-1.6102689238171,"male_hypothalamus","control","control"
"CD40LG",0.0234156748340614,0.0592473663445122,1.22733095008523,-1.61030582639131,"male_hypothalamus","control","control"
"SREK1IP1",2.01045492711663e-11,3.5312835573838e-10,9.45206740776608,-1.61131891972296,"male_hypothalamus","control","control"
"DPCD",7.56733837333722e-15,2.66523225869222e-13,12.5742649388801,-1.61367869166443,"male_hypothalamus","control","control"
"CALCOCO2",0.000605684311928012,0.00232606729397212,2.63337772512863,-1.61392586422745,"male_hypothalamus","control","control"
"PDCL3",9.86729521400852e-26,3.53015469564331e-23,22.4522062628863,-1.61448062263619,"male_hypothalamus","control","control"
"RPL5",5.09907529660396e-21,7.61779435794844e-19,18.1181707552789,-1.61492026388387,"male_hypothalamus","control","control"
"LOC420300",0.00185218076609346,0.0063219677416622,2.19914772451255,-1.61697654420599,"male_hypothalamus","control","control"
"RBP1",0.00124660754953889,0.00441804735036005,2.35476963389467,-1.61760930503119,"male_hypothalamus","control","control"
"RPL11",1.82893813125818e-15,7.39054858810967e-14,13.1313233234528,-1.61774064794704,"male_hypothalamus","control","control"
"RPL23A",4.0556085379004e-19,4.08414800538933e-17,16.3888985279076,-1.61826195815512,"male_hypothalamus","control","control"
"PTTG1",1.82941241930668e-13,4.84812121646672e-12,11.3144265301403,-1.61908290005188,"male_hypothalamus","control","control"
"EML6",0.00446511292937956,0.0138750194914092,1.8577663981148,-1.61935633713944,"male_hypothalamus","control","control"
"ACBD7",2.74831838193958e-16,1.37365398538487e-14,13.862122649491,-1.62009062481315,"male_hypothalamus","control","control"
"SETD9",2.18600332694134e-14,7.00913095041686e-13,12.1543358260898,-1.62069948828397,"male_hypothalamus","control","control"
"PRKRIP1",0.0253209346525971,0.0633489338612545,1.19826068973193,-1.62179140817594,"male_hypothalamus","control","control"
"RSPH1",2.03758091559967e-10,2.95004393477929e-09,8.53017151605908,-1.62367618913453,"male_hypothalamus","control","control"
"DUSP28",9.19059884839133e-13,2.12132752706078e-11,10.6733922724483,-1.6240417794488,"male_hypothalamus","control","control"
"HMGN5",7.65821859962198e-26,2.8138778881584e-23,22.5506947532587,-1.62551467491334,"male_hypothalamus","control","control"
"MLIP",0.00590609850515832,0.0177052721450115,1.75189739338097,-1.6255552957526,"male_hypothalamus","control","control"
"SNCG",6.32601845601251e-07,4.62377531771452e-06,5.33500327766874,-1.62732179523198,"male_hypothalamus","control","control"
"MRPL23",1.15598532024975e-16,6.236357313014e-15,14.2050690098038,-1.62960405743414,"male_hypothalamus","control","control"
"ACTL6A",3.74670953124071e-05,0.000190488093033723,3.72013216587479,-1.6316267276841,"male_hypothalamus","control","control"
"ENY2",1.6686167175819e-14,5.54641669328263e-13,12.255987505693,-1.63566734908048,"male_hypothalamus","control","control"
"RPL22",3.5820147264435e-17,2.26499954446509e-15,14.6449318809961,-1.63725913623136,"male_hypothalamus","control","control"
"SLC25A40",0.0150650817277789,0.040219953747244,1.39555843317558,-1.63736360576322,"male_hypothalamus","control","control"
"PSTK",5.46972521320445e-08,4.94923979535614e-07,6.30546150370005,-1.6406847802869,"male_hypothalamus","control","control"
"GTPBP4",1.16850456260636e-20,1.58858195286335e-18,17.7989903755751,-1.64341318218044,"male_hypothalamus","control","control"
"LDHB",8.79613338669481e-11,1.37768932479396e-09,8.86084870676769,-1.64425205356317,"male_hypothalamus","control","control"
"LOC107051173",0.00445679151796628,0.0138554952405103,1.85837794650557,-1.6446409662471,"male_hypothalamus","control","control"
"PFDN1",2.53884063964914e-11,4.40249215510587e-10,9.35630140923854,-1.64591849412113,"male_hypothalamus","control","control"
"LRRC19",0.00178134096245636,0.0060954770663464,2.21499229838461,-1.64812451494171,"male_hypothalamus","control","control"
"MLC1",2.17923716434925e-20,2.74321567123408e-18,17.5617400468815,-1.64903563859731,"male_hypothalamus","control","control"
"RUNX2",0.000629117652376245,0.00240518967493112,2.61885066917465,-1.65037897414292,"male_hypothalamus","control","control"
"TUBB1",9.72386065776935e-20,1.11088979531407e-17,16.9543290226621,-1.65531289395371,"male_hypothalamus","control","control"
"TXN",1.83217411467386e-14,6.00423026408573e-13,12.2215426607818,-1.65564710468986,"male_hypothalamus","control","control"
"LOC107054816",3.81292508250408e-14,1.14219700746684e-12,11.9422589820126,-1.65613550454421,"male_hypothalamus","control","control"
"SRRL",0.00680378878067206,0.0200906838560462,1.69700528028248,-1.65952362127239,"male_hypothalamus","control","control"
"FGG",0.00881730605385103,0.0252042211526713,1.59852671835371,-1.66006427936767,"male_hypothalamus","control","control"
"GNRH1",0.000125492563556837,0.00056783316761808,3.24577924355935,-1.66008083730773,"male_hypothalamus","control","control"
"ATP5C1",1.72877092933951e-20,2.21723026267647e-18,17.6541892024124,-1.6645131576868,"male_hypothalamus","control","control"
"COMMD1",6.15549550647506e-13,1.47322088171869e-11,10.8317321339992,-1.66628792327886,"male_hypothalamus","control","control"
"BCL2A1",3.90030003117063e-06,2.42010857707735e-05,4.61616514915686,-1.66789215318497,"male_hypothalamus","control","control"
"MGP",4.71731772190926e-14,1.3911482522637e-12,11.8566265855297,-1.66983584132969,"male_hypothalamus","control","control"
"LOC428451",0.0132058929854758,0.0359571630557867,1.44421458050443,-1.67053119628697,"male_hypothalamus","control","control"
"FAM71BL",0.011046092990298,0.0307350868201191,1.51236555575134,-1.67311553621863,"male_hypothalamus","control","control"
"LOC429167",4.14410594327033e-05,0.000208508957434345,3.68087528322861,-1.67591505105028,"male_hypothalamus","control","control"
"MRPL14",3.42569157514423e-24,8.95620710847803e-22,21.0478758721018,-1.67844745627356,"male_hypothalamus","control","control"
"TNIP3",0.00388115785294975,0.0122593729114433,1.91153174417854,-1.6796245794227,"male_hypothalamus","control","control"
"POP5",2.75466221096918e-14,8.62894764012119e-13,12.0640421662728,-1.6813704261761,"male_hypothalamus","control","control"
"NDUFB9",8.27491639559483e-16,3.66441330287009e-14,13.4359955489144,-1.68222432009943,"male_hypothalamus","control","control"
"FAM175A",3.54800608102991e-23,7.53674104243777e-21,20.1228164065502,-1.68293967911256,"male_hypothalamus","control","control"
"LOC769866",0.00365830405535749,0.0116311140394259,1.93437868613104,-1.68453703059239,"male_hypothalamus","control","control"
"RP5-864K19.6",5.0132282117163e-12,1.00671842744879e-10,9.99709198178488,-1.68895012466152,"male_hypothalamus","control","control"
"ADIPOQ",0.022179851094426,0.0564566702169483,1.24828473988109,-1.68923418437926,"male_hypothalamus","control","control"
"MYOM1",1.0000204722146e-11,1.86492158021365e-10,9.72933942551563,-1.69195979650838,"male_hypothalamus","control","control"
"SPON2",8.09633984729134e-07,5.77949359991968e-06,5.23811021285892,-1.69613249425434,"male_hypothalamus","control","control"
"SERPINB10",0.00036478109516219,0.00147859242359272,2.83015152348701,-1.69632634927201,"male_hypothalamus","control","control"
"FBXO5",0.0235455127632043,0.0595315689075252,1.22525267180904,-1.69990276744433,"male_hypothalamus","control","control"
"AvBD12",2.94170065223247e-05,0.000152993191916987,3.81532789453318,-1.70084712339074,"male_hypothalamus","control","control"
"PTS",8.46674465016885e-11,1.32916158797974e-09,8.87642221807756,-1.70229831816764,"male_hypothalamus","control","control"
"WISP1",4.43858376601631e-08,4.09772442811309e-07,6.38745725124814,-1.70725175150219,"male_hypothalamus","control","control"
"CCDC58",9.30199858450747e-17,5.17530830138227e-15,14.2860637734844,-1.71314440520775,"male_hypothalamus","control","control"
"ACKR4",1.24875905194832e-12,2.81074160782077e-11,10.5511790773579,-1.71335797256851,"male_hypothalamus","control","control"
"CWC15",8.94471661748624e-28,4.86413689658902e-25,24.3129942107508,-1.71523441362934,"male_hypothalamus","control","control"
"UCHL3",1.3105288815118e-27,6.8525539015973e-25,24.1641475396521,-1.71920138362669,"male_hypothalamus","control","control"
"SLC7A9",0.0305661046709626,0.0744839922928368,1.1279370535052,-1.71947783029895,"male_hypothalamus","control","control"
"C14ORF2",6.5305655150582e-16,2.95943460590721e-14,13.5287912521129,-1.72235654730744,"male_hypothalamus","control","control"
"NDUFA5",1.70194337304551e-16,8.9335599060053e-15,14.0489754459879,-1.72491907123157,"male_hypothalamus","control","control"
"C10ORF128",1.00547435794579e-08,1.05636969832094e-07,6.97618406490619,-1.72633489524127,"male_hypothalamus","control","control"
"LOC107056375",0.000801194059333814,0.00296871987916141,2.52743077939076,-1.7267436931858,"male_hypothalamus","control","control"
"HSP90AB1",2.01973611374862e-07,1.62764152142338e-06,5.78844123974831,-1.72697420364743,"male_hypothalamus","control","control"
"EPB42",7.57027201145852e-09,8.16808317426814e-08,7.08787984854825,-1.72842286152013,"male_hypothalamus","control","control"
"PCBP3",1.76033654318633e-07,1.44167321112157e-06,5.84113317144077,-1.72890165565764,"male_hypothalamus","control","control"
"NPY6R",8.94476309483887e-06,5.14835139986192e-05,4.2883318180589,-1.729451631108,"male_hypothalamus","control","control"
"DCTN6",1.68818474647769e-20,2.18579729793945e-18,17.6603901152446,-1.73246693156333,"male_hypothalamus","control","control"
"ATP6V1C2",7.13241577309421e-06,4.19944531984477e-05,4.37680806923046,-1.73352109380836,"male_hypothalamus","control","control"
"BPIFB2",0.0138109810373337,0.0374024476499107,1.42709997624692,-1.73503768291606,"male_hypothalamus","control","control"
"RPL7A",2.35777888215778e-19,2.48480650410349e-17,16.6047074248268,-1.7353765020159,"male_hypothalamus","control","control"
"CCDC73",0.0229349954415682,0.0581935914572826,1.23512483919861,-1.73732609743918,"male_hypothalamus","control","control"
"C23H1ORF63",2.226854754949e-05,0.000118628880852397,3.92580956672303,-1.73792079533798,"male_hypothalamus","control","control"
"COX7C",1.48958580789813e-11,2.6893650807935e-10,9.57035023838219,-1.73813160548595,"male_hypothalamus","control","control"
"MUC1",4.13144364835806e-05,0.000207948820434757,3.68204353877646,-1.73866703605853,"male_hypothalamus","control","control"
"GPX8",1.74051447076015e-16,9.10088239614777e-15,14.040916497657,-1.73904685845371,"male_hypothalamus","control","control"
"LOC100859846",0.0220158333407584,0.0561022032366654,1.25102008286617,-1.74003127763201,"male_hypothalamus","control","control"
"MRPL13",5.50793839114836e-17,3.31329302777266e-15,14.4797401533975,-1.74291700582677,"male_hypothalamus","control","control"
"PRDX1",1.33521508938965e-16,7.14655477962688e-15,14.1459032729952,-1.74519669474855,"male_hypothalamus","control","control"
"HJURP",5.76201785705248e-08,5.19613164585289e-07,6.28431985445366,-1.74575183564873,"male_hypothalamus","control","control"
"C7H2ORF66",1.61693803157825e-06,1.08661752542295e-05,4.96392329476236,-1.74620324695161,"male_hypothalamus","control","control"
