"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"MCFD2",1.9554473360325e-16,1.66151915833512e-14,13.7794946466746,-1.10759673979203,"male_hypothalamus","control","control"
"CIB2",0.00436739769130744,0.0156744381238977,1.80480801822065,-1.10848160563883,"male_hypothalamus","control","control"
"RWDD2B",5.44475694300222e-10,1.04994993815766e-08,7.97883140769215,-1.10852001671664,"male_hypothalamus","control","control"
"ABRACL",3.53221985768061e-08,4.63518619354903e-07,6.33393281573593,-1.10890414331937,"male_hypothalamus","control","control"
"RPL12",5.13426816689447e-08,6.45105136126897e-07,6.1903695003743,-1.10910643499762,"male_hypothalamus","control","control"
"CTNS",1.56606148591793e-10,3.42292699373863e-09,8.46560236365925,-1.10924578349731,"male_hypothalamus","control","control"
"GPX4",8.70459436185471e-07,8.25236822520327e-06,5.08342140180819,-1.10961520712397,"male_hypothalamus","control","control"
"CX3CR1",2.90039985049906e-05,0.000191412310522013,3.71803013437604,-1.11012988867705,"male_hypothalamus","control","control"
"LOC416959",0.00202502048253704,0.00806389966610753,2.09345488451052,-1.11044963473162,"male_hypothalamus","control","control"
"CETN3",1.10672966406546e-08,1.62483690960798e-07,6.7891902241078,-1.11048296343248,"male_hypothalamus","control","control"
"ATP5I",0.000174608756830607,0.000940121207569148,3.02681615024611,-1.1105095179663,"male_hypothalamus","control","control"
"BRCC3",4.75974739165138e-16,3.76213754590119e-14,13.4245653304406,-1.11066814601221,"male_hypothalamus","control","control"
"LRRC34",0.00169067686619717,0.00690440132050182,2.1608739730556,-1.11250476819421,"male_hypothalamus","control","control"
"HSBP1",7.22593246322622e-23,1.96473103675121e-20,19.7066968942706,-1.1135597203599,"male_hypothalamus","control","control"
"CYTB",3.82283785354293e-06,3.14787889878353e-05,4.50198198361974,-1.11478237562466,"male_hypothalamus","control","control"
"RBM43",1.22640031924308e-08,1.77939299254106e-07,6.74972812406715,-1.11533311138339,"male_hypothalamus","control","control"
"ATP9B",0.00331469245764301,0.0123732136083626,1.90751748944754,-1.11546691680647,"male_hypothalamus","control","control"
"BCAP29",1.10306370513006e-11,3.06043899413127e-10,9.51421627317385,-1.11582420455801,"male_hypothalamus","control","control"
"BANK1",0.00157640526543017,0.00648252558485273,2.18825576050717,-1.11586861856809,"male_hypothalamus","control","control"
"C18H17ORF106",4.0119482192544e-05,0.000255947611641312,3.59184891868587,-1.11687719176487,"male_hypothalamus","control","control"
"TMEM18",3.05416742454096e-10,6.23444536586101e-09,8.20520217654954,-1.11713952884464,"male_hypothalamus","control","control"
"PACRG",8.68378789714871e-09,1.30017727380767e-07,6.88599742939497,-1.11755389143425,"male_hypothalamus","control","control"
"HRSP12",3.74265608370353e-07,3.85173425116953e-06,5.41434368448416,-1.1177531086914,"male_hypothalamus","control","control"
"NUSAP1",0.00070957240886226,0.00323821312470038,2.48969457132219,-1.11876443041716,"male_hypothalamus","control","control"
"LOC424109",2.67119494324445e-12,8.36748738557794e-11,10.0774049336912,-1.11951180930147,"male_hypothalamus","control","control"
"MYH11",5.1262070993403e-06,4.08025676320441e-05,4.38931250668116,-1.11973272313129,"male_hypothalamus","control","control"
"TCTE3",0.000552653968026537,0.00260788986300617,2.5837107537755,-1.11974238878462,"male_hypothalamus","control","control"
"SYCP2",0.0266181905134151,0.0737916598755868,1.13199272048985,-1.12015886286894,"male_hypothalamus","control","control"
"CSTB",2.26755145265938e-07,2.42163095042453e-06,5.61589204137727,-1.12073140904745,"male_hypothalamus","control","control"
"RHOA",1.47267763713722e-11,3.98825746551405e-10,9.39921681318817,-1.12119760594866,"male_hypothalamus","control","control"
"CDO1",5.11697895372672e-09,8.09840848380847e-08,7.09160032119692,-1.12230486776567,"male_hypothalamus","control","control"
"ACTR6",1.6041918522828e-16,1.39801206614004e-14,13.8544890802102,-1.12257393090029,"male_hypothalamus","control","control"
"POLR2F",1.24477085364929e-07,1.42207224834976e-06,5.847078338724,-1.12258912797215,"male_hypothalamus","control","control"
"UCP3",0.0137284896693118,0.0421306584772671,1.37540175305429,-1.12328995122383,"male_hypothalamus","control","control"
"FGF18",9.91199982355829e-08,1.16770916465576e-06,5.93266531125898,-1.12476077716989,"male_hypothalamus","control","control"
"LSM5",1.92101208857396e-13,7.81920938447993e-12,11.1068371570829,-1.12540493750138,"male_hypothalamus","control","control"
"AP000304.12",8.03891251011598e-08,9.7045398421616e-07,6.01302505262471,-1.12714365741055,"male_hypothalamus","control","control"
"TMEM141",6.73025043049681e-08,8.2803397830411e-07,6.08195184161221,-1.12741877997203,"male_hypothalamus","control","control"
"TIMM9",2.55613206799767e-10,5.28124855082496e-09,8.27726339287666,-1.12850094346719,"male_hypothalamus","control","control"
"DYNC2LI1",3.45104521742472e-12,1.05431370181773e-10,9.97703014937201,-1.12857295695444,"male_hypothalamus","control","control"
"CCR5",1.51102935344001e-05,0.000106824982111372,3.97132717123656,-1.12899863951252,"male_hypothalamus","control","control"
"FUT7",0.0264341087036727,0.073445648522969,1.13403393000913,-1.12916662160985,"male_hypothalamus","control","control"
"ACTN1",0.000450315037599093,0.00217556252173407,2.6624284313536,-1.12928132089953,"male_hypothalamus","control","control"
"ETV7",0.0106601736573003,0.0338768258230475,1.47009728878157,-1.1300227671301,"male_hypothalamus","control","control"
"SERPINA4",0.00799984137051515,0.02646820234416,1.57727555392053,-1.13049752601079,"male_hypothalamus","control","control"
"NPY7R",0.00156488875996347,0.00644502190041915,2.1907756025596,-1.13071035058142,"male_hypothalamus","control","control"
"MED30",3.27011308629422e-15,2.01163743928371e-13,12.6964502901703,-1.13226274537541,"male_hypothalamus","control","control"
"ACE2",0.000619558243690545,0.0028761584044164,2.54118719886304,-1.13234983149551,"male_hypothalamus","control","control"
"SCFD1",6.41610616691711e-19,9.58538058672947e-17,16.0183906388177,-1.13262847464516,"male_hypothalamus","control","control"
"EMC2",1.77054784759205e-12,5.78620143942641e-11,10.2376064510011,-1.1349502006652,"male_hypothalamus","control","control"
"PMP2",0.00922194030606506,0.0298861212064254,1.52453044655174,-1.13617683379156,"male_hypothalamus","control","control"
"TYW5",7.51654374846248e-09,1.1430359313238e-07,6.94194011734717,-1.13638027877454,"male_hypothalamus","control","control"
"LOC420300",0.037977253332207,0.0991170587543393,1.00385159389705,-1.13644913697466,"male_hypothalamus","control","control"
"HTR2B",1.07049147507499e-07,1.24707211685043e-06,5.90410843100856,-1.13657000676653,"male_hypothalamus","control","control"
"POLR2J",1.80121418474679e-12,5.87230379895266e-11,10.2311914846322,-1.1366253747964,"male_hypothalamus","control","control"
"TEX11",0.000150011454360468,0.000824335376730219,3.08389606180977,-1.13682717005212,"male_hypothalamus","control","control"
"IMPA1",1.98372776650664e-11,5.20632798950922e-10,9.28346847557618,-1.13710649396035,"male_hypothalamus","control","control"
"RBFA",0.00207456178539716,0.00824186659043671,2.08397441959863,-1.13786918220861,"male_hypothalamus","control","control"
"RPS10",1.18028522701501e-07,1.36213732268838e-06,5.86577910719599,-1.13884801420251,"male_hypothalamus","control","control"
"DYNLT1",1.12632402296999e-09,2.00686436333905e-08,7.69748197890463,-1.13891594254286,"male_hypothalamus","control","control"
"EIF3H",1.26060538507974e-16,1.10567291678445e-14,13.9563733282252,-1.13908923923005,"male_hypothalamus","control","control"
"MED10",1.67678692040428e-09,2.91881154710579e-08,7.53479394430425,-1.13945621016503,"male_hypothalamus","control","control"
"CXORF56",1.30242443129691e-11,3.57706265524879e-10,9.44647345275276,-1.13948833101098,"male_hypothalamus","control","control"
"SUPT4H1",4.85305862963587e-10,9.47385738476725e-09,8.0234731572347,-1.14065543308861,"male_hypothalamus","control","control"
"FAM86A",1.41587925958705e-11,3.85749068819358e-10,9.4136951136306,-1.14104689584928,"male_hypothalamus","control","control"
"FAM26F",0.00276619559160517,0.0105913360100447,1.97504925375526,-1.14139245543764,"male_hypothalamus","control","control"
"NDUFS4",1.04598839433773e-08,1.53898400660405e-07,6.81276589341069,-1.1435675467888,"male_hypothalamus","control","control"
"METTL21A",4.96047809524358e-05,0.000309489213881764,3.50935448213097,-1.14561791596621,"male_hypothalamus","control","control"
"MGARP",0.0142554219131446,0.0434827150345975,1.36168334665264,-1.14597379203083,"male_hypothalamus","control","control"
"GNG10",2.87591121965858e-07,3.01682199315265e-06,5.52045031450922,-1.14599339214815,"male_hypothalamus","control","control"
"GSTK1",8.81044482106637e-12,2.50581584398321e-10,9.60105084909633,-1.14635802935756,"male_hypothalamus","control","control"
"TEKT1",1.35863181810028e-08,1.95043290043013e-07,6.70986898586702,-1.14649853810017,"male_hypothalamus","control","control"
"MRPS10",1.00856648349366e-07,1.18406401926566e-06,5.92662481580383,-1.1465296845853,"male_hypothalamus","control","control"
"RPA3",4.24085241783302e-09,6.85545643524851e-08,7.16396362465118,-1.14698601959547,"male_hypothalamus","control","control"
"NUDCD2",9.44896710960602e-10,1.70822749807306e-08,7.76745429138799,-1.14743766019444,"male_hypothalamus","control","control"
"LOC107055650",0.0028304525750037,0.0107968582371423,1.96670260088092,-1.148563845091,"male_hypothalamus","control","control"
"WDR43",2.37952843333991e-28,2.48843761932739e-25,24.604073241768,-1.14906409728644,"male_hypothalamus","control","control"
"FKBP3",4.35461032872495e-09,7.00602691349298e-08,7.15452819868275,-1.14921848667362,"male_hypothalamus","control","control"
"LOC107050945",1.82142343657461e-08,2.56603643732972e-07,6.59073718100128,-1.15036072902257,"male_hypothalamus","control","control"
"SLC25A21",1.85424620424237e-05,0.000127961812927285,3.89291961558122,-1.15091811903905,"male_hypothalamus","control","control"
"APRT",0.000605288492753893,0.00281908086981472,2.54989246552232,-1.151131274712,"male_hypothalamus","control","control"
"DCXR",7.76643211296826e-10,1.43262747049937e-08,7.843866725541,-1.15150947569119,"male_hypothalamus","control","control"
"NOP16",1.15703321077171e-12,4.03329910267729e-11,10.3943395702499,-1.1515498613728,"male_hypothalamus","control","control"
"NKAIN3",1.45084588468225e-11,3.93697600843417e-10,9.40483723175191,-1.1523583732759,"male_hypothalamus","control","control"
"RGS18",1.705200091591e-06,1.52596808843147e-05,4.81645454840147,-1.15311442348548,"male_hypothalamus","control","control"
"LOC101749643",0.00046795603254992,0.00224959768830133,2.64789514294338,-1.15334143724778,"male_hypothalamus","control","control"
"TSPO",4.58950592556305e-16,3.64879140690232e-14,13.4378509635525,-1.15346897151985,"male_hypothalamus","control","control"
"LOC768580",0.0131085830789297,0.0404933394587706,1.3926164057776,-1.15352738429532,"male_hypothalamus","control","control"
"SLC5A1",0.00186701224638643,0.0075206019228514,2.12374739859568,-1.15515429517966,"male_hypothalamus","control","control"
"CLK1",0.0493185804288976,0.123314787580191,0.908984840846296,-1.15547953151209,"male_hypothalamus","NS","control"
"DNAL4",8.85684366603523e-18,9.86957292129089e-16,15.0057016398268,-1.15560497535044,"male_hypothalamus","control","control"
"LOC107055715",0.0221418287080658,0.0631462473853901,1.19965245331518,-1.15745728840159,"male_hypothalamus","control","control"
"NEMP2",3.9168667617167e-12,1.18861168807006e-10,9.92496000347426,-1.15803800574127,"male_hypothalamus","control","control"
"PAM16",1.14414099132292e-10,2.57526436705879e-09,8.58917818127853,-1.15839994758215,"male_hypothalamus","control","control"
"LOC418667",7.20414672247564e-06,5.53335450237606e-05,4.25701150518909,-1.15985706192037,"male_hypothalamus","control","control"
"FOLR1",0.0014754500554063,0.00612293757730421,2.21304016812764,-1.16020844639859,"male_hypothalamus","control","control"
"LOC107051797",0.000107893066113095,0.000618383741065569,3.20874193768341,-1.16057717257688,"male_hypothalamus","control","control"
"NSUN6",0.000712867825520487,0.00324671292728677,2.48855610977465,-1.16109280081242,"male_hypothalamus","control","control"
"TTC1",5.2177295318324e-09,8.23867978922897e-08,7.08414237643268,-1.1617987052919,"male_hypothalamus","control","control"
"TBC1D7",9.80782275592201e-10,1.76139168251994e-08,7.75414405877299,-1.16202194232038,"male_hypothalamus","control","control"
"AP4S1",1.43087976794826e-13,5.98548013700202e-12,11.2229010060785,-1.16239000384096,"male_hypothalamus","control","control"
"CCNL1",1.19466840672057e-07,1.37523429207165e-06,5.86162330686216,-1.16257059859899,"male_hypothalamus","control","control"
"GSDMA",0.0047956577640858,0.0169739566005588,1.77021691257305,-1.16294578975303,"male_hypothalamus","control","control"
"PSMC6",3.06330127257538e-14,1.51991170805337e-12,11.8181816395677,-1.16463518316318,"male_hypothalamus","control","control"
"NEK5",2.70740497103069e-05,0.000179887265497178,3.7449995799566,-1.16482637375891,"male_hypothalamus","control","control"
"CYB5R2",6.37144493138478e-19,9.58538058672947e-17,16.0183906388177,-1.16571361909948,"male_hypothalamus","control","control"
"MED28",1.86989282242728e-10,3.99704291209102e-09,8.39826118914688,-1.16597751062054,"male_hypothalamus","control","control"
"SCTR",0.0455470046365079,0.115267941309917,0.938291463287809,-1.16661401189304,"male_hypothalamus","NS","control"
"SPAG1",1.36013051111733e-12,4.66943795420205e-11,10.330735390971,-1.16680806344345,"male_hypothalamus","control","control"
"ATP5H",2.63232020860827e-08,3.55376298272388e-07,6.44931154071971,-1.16731174331345,"male_hypothalamus","control","control"
"SNX5",6.00783421909153e-12,1.77557622192499e-10,9.75066067957138,-1.16776427202841,"male_hypothalamus","control","control"
"TCEA2",1.8708772371418e-12,6.04146699262299e-11,10.2188575929279,-1.16789802989974,"male_hypothalamus","control","control"
"DRG1",3.14578431738224e-14,1.55516137435678e-12,11.8082245388839,-1.1684927904974,"male_hypothalamus","control","control"
"CTC-487M23.8",9.79010824514594e-11,2.23316311397247e-09,8.65107955417398,-1.16875991051116,"male_hypothalamus","control","control"
"AGXT2",3.06789541006642e-06,2.58094295172357e-05,4.58822159484608,-1.16940153744959,"male_hypothalamus","control","control"
"MEIOB",0.0484544947485668,0.121493702712424,0.915446231926749,-1.16942679130428,"male_hypothalamus","NS","control"
"SYTL3",0.0143678584956744,0.0437275657597255,1.35924469842793,-1.16965091126943,"male_hypothalamus","control","control"
"RD3L",0.00808615046326928,0.0267147546897074,1.5732488094053,-1.16993876885952,"male_hypothalamus","control","control"
"CSF2RB",0.000652967282937167,0.00300918312255281,2.52155138265065,-1.17015906470464,"male_hypothalamus","control","control"
"ING1",7.29667779719045e-16,5.2765071623832e-14,13.2776534680084,-1.17127158758693,"male_hypothalamus","control","control"
"CFAP36",9.64338218854998e-06,7.19548742334451e-05,4.14293978156074,-1.17272478684133,"male_hypothalamus","control","control"
"LOC100858919",0.000676111343085672,0.00310007882268118,2.50862726364305,-1.17357727209572,"male_hypothalamus","control","control"
"CCDC39",2.5506376515779e-08,3.45377678019936e-07,6.46170573459148,-1.17392947168118,"male_hypothalamus","control","control"
"LRRC57",5.10652438094579e-12,1.5291453515189e-10,9.81555123115908,-1.17464965283767,"male_hypothalamus","control","control"
"HSPBAP1",1.98344590290723e-12,6.35965732311880e-11,10.1965662847742,-1.17526101288188,"male_hypothalamus","control","control"
"SH3YL1",1.39276721038351e-15,9.19158748794358e-14,13.0366094747168,-1.17571732217627,"male_hypothalamus","control","control"
"NF2L",3.79741210917172e-06,3.12883743176906e-05,4.50461700135358,-1.17603513269261,"male_hypothalamus","control","control"
"LOC101750621",0.00423733009538352,0.0152721374991355,1.8161001745275,-1.17626088839054,"male_hypothalamus","control","control"
