"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"PAK1IP1",8.47314143555441e-16,2.93110325232474e-14,13.5329688826448,-1.24662986702957,"male_hypothalamus","control","control"
"NDNF",2.72093525907237e-11,3.93941585166016e-10,9.40456817188224,-1.2466528194456,"male_hypothalamus","control","control"
"ATOX1",4.85480110712801e-11,6.68703354117582e-10,9.17476649843745,-1.24670515395083,"male_hypothalamus","control","control"
"CD3E",0.0423288830171999,0.0921917918325589,1.03530774402786,-1.24717019225453,"male_hypothalamus","control","control"
"CTNS",8.940042379739e-13,1.70702073247966e-11,10.7677612041654,-1.24718627696273,"male_hypothalamus","control","control"
"FKBP3",1.57953347774792e-10,1.97732574861722e-09,8.70392177824666,-1.24731798776047,"male_hypothalamus","control","control"
"RAP1A",2.4803942996649e-13,5.33559501644688e-12,11.2728171417596,-1.24739397522229,"male_hypothalamus","control","control"
"FAM18B1",2.74639880383677e-15,8.58328545704846e-14,13.0663464437655,-1.24759856981335,"male_hypothalamus","control","control"
"RXFP1",4.5257930717584e-06,2.45541957227009e-05,4.60987428669684,-1.24825718148647,"male_hypothalamus","control","control"
"ENKUR",1.24589099662914e-06,7.54471630252703e-06,5.12235708598295,-1.24923076954432,"male_hypothalamus","control","control"
"CAPN3",4.1996822409194e-05,0.000188120856887312,3.72556305171745,-1.24944053445201,"male_hypothalamus","control","control"
"RAX",0.0174300193189674,0.0426495883083804,1.37008515667141,-1.24948756555405,"male_hypothalamus","control","control"
"CTC-487M23.8",3.55725792594636e-12,6.16062694308799e-11,10.2103750891231,-1.2504779137312,"male_hypothalamus","control","control"
"LOC418667",1.86011485826836e-06,1.08440229408912e-05,4.96480957232616,-1.25112034050506,"male_hypothalamus","control","control"
"CENPM",7.65925847376258e-15,2.18755501997484e-13,12.6600410150732,-1.25113189607633,"male_hypothalamus","control","control"
"AP1S3",0.00911747795836482,0.0241339783574708,1.6173710810634,-1.25116103424234,"male_hypothalamus","control","control"
"PSMC3",1.29486935677982e-16,5.33446936527928e-15,14.2729087745886,-1.25239579314886,"male_hypothalamus","control","control"
"GLIPR2",3.40602033456369e-12,5.96711938767955e-11,10.2242352728829,-1.25271824407035,"male_hypothalamus","control","control"
"LOC101747587",3.65984880773366e-10,4.24622664376375e-09,8.3719968289385,-1.25282400279497,"male_hypothalamus","control","control"
"DRAM2",2.88226675408691e-13,6.09399945906866e-12,11.2150975886633,-1.25434074748772,"male_hypothalamus","control","control"
"TMEM154",0.0179274618290808,0.0437016036518475,1.35950262608748,-1.25505387520948,"male_hypothalamus","control","control"
"EIF3I",1.01225305131208e-18,6.88079011629389e-17,16.1623616891708,-1.25726611651287,"male_hypothalamus","control","control"
"CDC20",0.000352797366899416,0.00129734384717272,2.88694490353142,-1.25745543428158,"male_hypothalamus","control","control"
"LOC422321",0.000142196830535088,0.000570423697587641,3.24380244052336,-1.2583564856242,"male_hypothalamus","control","control"
"PTGES",1.30229113217986e-06,7.84085382727421e-06,5.10563664238148,-1.25986351493654,"male_hypothalamus","control","control"
"EIF3H",2.18717215535829e-20,2.34130751591307e-18,17.6305415407275,-1.26049087211819,"male_hypothalamus","control","control"
"ZSWIM1",0.0162583299726713,0.040143842349885,1.3963810615573,-1.26184451719374,"male_hypothalamus","control","control"
"MAPK11",2.20111218745004e-07,1.5504725486209e-06,5.80953591861595,-1.26192732980229,"male_hypothalamus","control","control"
"NUDT7",1.12763490241752e-13,2.62054640997714e-12,11.5816081445214,-1.2622429298353,"male_hypothalamus","control","control"
"PIGP",7.92101560263138e-15,2.24814628638358e-13,12.6481754327373,-1.26287546142825,"male_hypothalamus","control","control"
"RPL8",2.90895404967893e-15,9.01613753956457e-14,13.0449794718268,-1.26366002750615,"male_hypothalamus","control","control"
"EFCAB2",4.56104423511446e-08,3.61348463731824e-07,6.44207378733925,-1.26401402712319,"male_hypothalamus","control","control"
"ATP5H",1.23275609134113e-09,1.30524291758432e-08,7.88430865464848,-1.26403425073313,"male_hypothalamus","control","control"
"TMEM18",1.35036662533651e-12,2.49094087808003e-11,10.6036365802228,-1.26496401699792,"male_hypothalamus","control","control"
"LOC107049672",0.00542272778646916,0.0151628926896438,1.81921793859119,-1.26502263292265,"male_hypothalamus","control","control"
"CAPSL",1.84125454496251e-06,1.07478984709168e-05,4.96867644474434,-1.26549986185959,"male_hypothalamus","control","control"
"RERGL",1.6773366643214e-12,3.0567549532774e-11,10.5147393753743,-1.26631414712625,"male_hypothalamus","control","control"
"MCPH1",0.0412081821857962,0.0901408265190505,1.04507846411486,-1.2672004862803,"male_hypothalamus","control","control"
"RGCCL",9.94086743441998e-06,5.04653072333606e-05,4.29700707841298,-1.26725281186449,"male_hypothalamus","control","control"
"RFX8",0.00779790015806746,0.021030044167611,1.677159815201,-1.26810024775028,"male_hypothalamus","control","control"
"MAGOH2",1.97117759487418e-15,6.39574210079103e-14,13.1941090568804,-1.26841561140508,"male_hypothalamus","control","control"
"TYW5",1.92964041614853e-10,2.36550599256441e-09,8.62607594741066,-1.268715028939,"male_hypothalamus","control","control"
"PPA2",1.04634363136173e-13,2.45940462775077e-12,11.6091700141067,-1.27067834931229,"male_hypothalamus","control","control"
"MPHOSPH6",4.65806452779511e-07,3.05481848795825e-06,5.51501458968331,-1.27105427967284,"male_hypothalamus","control","control"
"C13H5ORF45",0.000167548333683433,0.000662349402857306,3.17891285088977,-1.27158092115395,"male_hypothalamus","control","control"
"UBA3",4.20623771292699e-19,3.21257312962036e-17,16.493146977457,-1.27196976245037,"male_hypothalamus","control","control"
"SERPINE2",7.19465593551174e-16,2.54055447904629e-14,13.5950714877462,-1.27204961283184,"male_hypothalamus","control","control"
"ANXA4",1.66046564917193e-11,2.50544178695808e-10,9.60111568348091,-1.27239665967311,"male_hypothalamus","control","control"
"OVCH2",6.94971948378539e-05,0.000297673082489169,3.5262604352725,-1.27289735440874,"male_hypothalamus","control","control"
"MPC1",7.61816156904994e-16,2.66930171472253e-14,13.5736023345552,-1.27308704139296,"male_hypothalamus","control","control"
"EMC3",3.0863955915198e-14,7.88713309524656e-13,12.1030808303996,-1.2741069570548,"male_hypothalamus","control","control"
"HTR2A",0.0058687386377865,0.0162794331321582,1.78836072179706,-1.27486230299599,"male_hypothalamus","control","control"
"SCP2",2.44715878836566e-20,2.57900183936675e-18,17.5885483481193,-1.27530405025471,"male_hypothalamus","control","control"
"ARHGAP15",2.15223349573503e-06,1.24033973609656e-05,4.90645934281888,-1.27562825119439,"male_hypothalamus","control","control"
"ANXA2",1.38931335928645e-11,2.14146429926296e-10,9.66928916140859,-1.27566385442506,"male_hypothalamus","control","control"
"NDUFS4",1.11888960770716e-10,1.43502869969611e-09,8.84313941321918,-1.2760988740686,"male_hypothalamus","control","control"
"MRPL46",1.10240103958603e-14,3.06485524195749e-13,12.5135900330881,-1.27625072533696,"male_hypothalamus","control","control"
"C2H7ORF36",4.44625461420594e-11,6.16804402858467e-10,9.20985253487553,-1.27653107044397,"male_hypothalamus","control","control"
"LOC107050548",0.00165573963274585,0.0052765542210923,2.2776495947555,-1.27710686772147,"male_hypothalamus","control","control"
"RASGRP3",6.87737707951909e-08,5.30033681383571e-07,6.27569653195722,-1.2774185944678,"male_hypothalamus","control","control"
"CD59",1.96536964238883e-08,1.67204006810239e-07,6.77675331951227,-1.27747917955867,"male_hypothalamus","control","control"
"CYTB",7.00318757133651e-08,5.38885551493708e-07,6.26850346047648,-1.27771331505625,"male_hypothalamus","control","control"
"PLA2G12B",2.22045906193051e-08,1.8692933857799e-07,6.7283225307101,-1.27805129902326,"male_hypothalamus","control","control"
"KIF12",0.0383003607344968,0.0845632169027268,1.0728185042185,-1.28029106827459,"male_hypothalamus","control","control"
"LPXN",0.00461415575852736,0.013145315913072,1.88122897230731,-1.2810566710567,"male_hypothalamus","control","control"
"LCP2",3.73576540653771e-08,3.00875181883177e-07,6.52161363417986,-1.2819844454016,"male_hypothalamus","control","control"
"NSMCE2",4.26751692546212e-13,8.71124513538401e-12,11.0599197649948,-1.28297009643944,"male_hypothalamus","control","control"
"PRL",3.13853094667661e-08,2.5688337278789e-07,6.59026400527107,-1.28502703080822,"male_hypothalamus","control","control"
"FKBP10",4.89243567236491e-05,0.000216301342978214,3.66494078409204,-1.2853481605583,"male_hypothalamus","control","control"
"LOC417372",0.00169297107906039,0.00538007055161899,2.26921202917043,-1.28710849042317,"male_hypothalamus","control","control"
"PDZRN4",4.01797677148101e-09,3.89339944463894e-08,7.40967103740609,-1.28763703959212,"male_hypothalamus","control","control"
"LOC107051797",1.52990318809965e-05,7.49405854978091e-05,4.12528291816143,-1.28802302755473,"male_hypothalamus","control","control"
"CCDC167",5.3256118056775e-11,7.24741666648505e-10,9.13981676962509,-1.28889713945229,"male_hypothalamus","control","control"
"ERMN",1.2975353969766e-05,6.45208256104493e-05,4.19030008400211,-1.28914360789191,"male_hypothalamus","control","control"
"BATF3",0.00205892224479402,0.00638336326521658,2.19495043998349,-1.28979634865498,"male_hypothalamus","control","control"
"GTF2A2",2.85032587608604e-16,1.1008573944713e-14,13.9582689360741,-1.2900582768817,"male_hypothalamus","control","control"
"C11ORF97",0.0365788447958878,0.0813494838868141,1.08964519805373,-1.29130284614203,"male_hypothalamus","control","control"
"C7H2ORF76",2.49356321576098e-06,1.42257624499667e-05,4.8469244476788,-1.29293847361668,"male_hypothalamus","control","control"
"BLNK",0.0347180426574877,0.0777635116595221,1.10922413568573,-1.29490572084244,"male_hypothalamus","control","control"
"CEP83",6.77183125642438e-16,2.4037348807073e-14,13.6191134344211,-1.29494029505676,"male_hypothalamus","control","control"
"C1H12ORF69",0.00826501719128945,0.0221579390091856,1.6544706373806,-1.29509410846157,"male_hypothalamus","control","control"
"TNIP2",1.07597083753556e-12,2.01485172676252e-11,10.6957569081423,-1.29645812541134,"male_hypothalamus","control","control"
"LOC419333",0.000598737508504143,0.00210712824957645,2.67630903041549,-1.29648997535488,"male_hypothalamus","control","control"
"DHRS7",3.05030790844993e-12,5.3716238361887e-11,10.2698944076912,-1.29704130644192,"male_hypothalamus","control","control"
"DIABLO",9.3074339110246e-12,1.47133213977185e-10,9.83228927819854,-1.29760084311695,"male_hypothalamus","control","control"
"LOC424109",6.87343684111725e-16,2.43344723580701e-14,13.6137780660822,-1.29874728722408,"male_hypothalamus","control","control"
"MAK16",1.3486512400882e-17,6.94504303371175e-16,15.1583250588903,-1.29979701169545,"male_hypothalamus","control","control"
"RER1",6.96212142769056e-19,4.90414719219964e-17,16.3094365034569,-1.29996355052222,"male_hypothalamus","control","control"
"MGST3",4.39103927609945e-16,1.62659888170496e-14,13.7887195306154,-1.30009720712475,"male_hypothalamus","control","control"
"TIMM9",3.70044011569606e-13,7.6455141904085e-12,11.1165933012853,-1.30020868094711,"male_hypothalamus","control","control"
"ITGB3BP",1.48569325241913e-16,6.04730531935273e-15,14.2184381039651,-1.30051052201665,"male_hypothalamus","control","control"
"MFAP2",1.10059578912949e-08,9.7794769628859e-08,7.00968437202291,-1.30105127806938,"male_hypothalamus","control","control"
"LOC417800",0.000422239027973035,0.00152587442458623,2.81648120619327,-1.3012160142083,"male_hypothalamus","control","control"
"LOC101751171",0.000739756356773951,0.00255383130277853,2.59280779410946,-1.30122928230962,"male_hypothalamus","control","control"
"FGF18",1.305333794747e-09,1.37140749146719e-08,7.86283348248186,-1.30125569541571,"male_hypothalamus","control","control"
"PCASP2",0.0208683343782377,0.0499568596358763,1.30140486985106,-1.30138723698517,"male_hypothalamus","control","control"
"CH25H",0.000618186873514483,0.00216772002719355,2.6639968100011,-1.30197739131809,"male_hypothalamus","control","control"
"GSTM2",3.83290551342727e-06,2.10623890279077e-05,4.67649236995998,-1.30249048603137,"male_hypothalamus","control","control"
"LOC427533",0.00459870364514314,0.0131040402548147,1.88259478145537,-1.30251631215651,"male_hypothalamus","control","control"
"LOC101749643",9.62672508376892e-05,0.000400352791415841,3.39755713907571,-1.30332498797306,"male_hypothalamus","control","control"
"CCT2",5.06256548646857e-19,3.74052053198588e-17,16.4270679570405,-1.30375904838145,"male_hypothalamus","control","control"
"NME1",4.95411559721936e-13,1.00076079560471e-11,10.9996697162903,-1.3040908832034,"male_hypothalamus","control","control"
"AP000304.12",2.49468806170392e-10,2.99340548974976e-09,8.52383444920298,-1.30636434769551,"male_hypothalamus","control","control"
"MED6",1.76414063590584e-15,5.75143691729973e-14,13.2402236392594,-1.30686902044783,"male_hypothalamus","control","control"
"LPAR6",1.46491764774492e-08,1.27255945182698e-07,6.895321919013,-1.30893762315678,"male_hypothalamus","control","control"
"TBC1D7",4.45162992612586e-12,7.48082927635118e-11,10.1260502563895,-1.30949145301338,"male_hypothalamus","control","control"
"DCXR",2.81883079914688e-12,4.9768837291431e-11,10.3030425052036,-1.30955183375122,"male_hypothalamus","control","control"
"SPDYA",0.0334103243870379,0.0752133399638648,1.1237051253805,-1.30957884852029,"male_hypothalamus","control","control"
"C1H12ORF73",1.30664835135903e-07,9.57621797128089e-07,6.01880597719572,-1.31017731054705,"male_hypothalamus","control","control"
"PSMC6",5.79329124659327e-18,3.25453696270395e-16,15.4875107916879,-1.31037667175735,"male_hypothalamus","control","control"
"ETV7",0.00402668639289005,0.0116449269328526,1.93386323214076,-1.3108374457531,"male_hypothalamus","control","control"
"MINOS1",2.45792869750018e-12,4.39100402661169e-11,10.3574361646414,-1.31486710981874,"male_hypothalamus","control","control"
"EAF2",2.43578491661661e-13,5.25626919704807e-12,11.2793224007164,-1.31562245066124,"male_hypothalamus","control","control"
"PDCD5",2.17499335370277e-15,6.94881598568915e-14,13.1580891888901,-1.31608836669022,"male_hypothalamus","control","control"
"C18H17ORF106",1.60750633624493e-06,9.51002986999556e-06,5.02181811898752,-1.31618595657199,"male_hypothalamus","control","control"
"LRRC57",7.38008164552806e-15,2.12568241463886e-13,12.6725016202796,-1.3167267815132,"male_hypothalamus","control","control"
"LOC100859224",1.65455911653297e-05,8.05072698255753e-05,4.09416490096657,-1.31794341045051,"male_hypothalamus","control","control"
"KCTD14",0.0315609647310702,0.0715476597496914,1.14540456699739,-1.3187206770604,"male_hypothalamus","control","control"
"CYP2AC7",0.00679404469907272,0.0185733033750037,1.73111084747461,-1.3198751196004,"male_hypothalamus","control","control"
"BCAP29",2.96341990640001e-16,1.14129443703989e-14,13.9426022995908,-1.32126743323948,"male_hypothalamus","control","control"
"LMBRD1",1.49834672105151e-16,6.08060408140158e-15,14.216053273328,-1.32229656802036,"male_hypothalamus","control","control"
"ITGB1BP3",6.7764019529663e-14,1.6450925812603e-12,11.783809656134,-1.32361754007602,"male_hypothalamus","control","control"
"ADAP2",3.42095213441291e-08,2.77162361545552e-07,6.55726574694235,-1.32390424421887,"male_hypothalamus","control","control"
"RP1-37E16.12",6.52749632774269e-08,5.04498650231165e-07,6.29713999136551,-1.32439619341606,"male_hypothalamus","control","control"
"CDO1",2.27424037730918e-12,4.08972194834899e-11,10.3883062177635,-1.32458705630925,"male_hypothalamus","control","control"
"TPT1",3.71002123521901e-18,2.21343481670399e-16,15.6549332630064,-1.32566588248751,"male_hypothalamus","control","control"
"MGP",1.16336204452852e-08,1.0290115156386e-07,6.98757976503318,-1.32570293992774,"male_hypothalamus","control","control"
