"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"PRELID1",2.49253725823255e-25,3.52979625267411e-23,22.4522503622873,-1.62832427753267,"male_hypothalamus","control","control"
"PACSIN3",2.63594958995289e-27,4.77809795672127e-25,24.3207449509387,-1.62842407769162,"male_hypothalamus","control","control"
"C24H11ORF1",0.0037852040262434,0.0104127577371062,1.98243423577313,-1.62891753229115,"male_hypothalamus","control","control"
"AP000304.12",5.73713571523068e-16,1.49686449073943e-14,13.8248175140109,-1.63168517865819,"male_hypothalamus","control","control"
"GLRA2",4.28566246297636e-17,1.35812543552829e-15,14.8670601170643,-1.63186402992835,"male_hypothalamus","control","control"
"LOC426093",0.00141041556461609,0.00426766071688308,2.3698101147027,-1.6326261726053,"male_hypothalamus","control","control"
"TMEM88B",1.28999647287757e-08,9.95883137352101e-08,7.0017916211956,-1.63413083492045,"male_hypothalamus","control","control"
"DPM1",1.0356451125436e-23,1.15406518893691e-21,20.9377696587748,-1.63815600058723,"male_hypothalamus","control","control"
"RAD9B",0.0194894453378517,0.0447339202039666,1.34936304127851,-1.64142255159323,"male_hypothalamus","control","control"
"OLIG3",0.0240001343613574,0.053708942657227,1.26995339729219,-1.64165990832838,"male_hypothalamus","control","control"
"C7H2ORF66",8.83393146284345e-06,4.12422040650264e-05,4.3846581332115,-1.64665789144728,"male_hypothalamus","control","control"
"RGN",2.12645265740717e-14,4.39348387195297e-13,12.3571909635121,-1.64666839789478,"male_hypothalamus","control","control"
"DPCD",7.00864109844316e-15,1.55183185233444e-13,12.8091553382064,-1.64724195265722,"male_hypothalamus","control","control"
"RP11-155D18.12",8.51286725736946e-07,4.74687410911003e-06,5.32359228596519,-1.65025306456943,"male_hypothalamus","control","control"
"HLX",0.000869821841222329,0.00273922351897558,2.56237252813412,-1.65063645675194,"male_hypothalamus","control","control"
"OSR2",0.030699162181274,0.0667341077477486,1.17565214178682,-1.65109464029018,"male_hypothalamus","control","control"
"IFI6",0.0356289742117592,0.075983437474532,1.11928106294698,-1.65137881324929,"male_hypothalamus","control","control"
"NDUFC2",6.29684374792333e-18,2.28891953885074e-16,15.6403694735759,-1.65231857911126,"male_hypothalamus","control","control"
"GSTA",1.24294483640913e-11,1.61547180219714e-10,9.79170061812115,-1.65240704780067,"male_hypothalamus","control","control"
"PNLIP",0.00502426537178046,0.0134352650923201,1.87175376004615,-1.65485037291822,"male_hypothalamus","control","control"
"SURF2",3.91975002954219e-27,6.66112520645325e-25,24.1764524030102,-1.65497468329883,"male_hypothalamus","control","control"
"UFD1L",1.19432681218893e-35,8.54572263774131e-33,32.0682512068679,-1.65532998364228,"male_hypothalamus","control","control"
"PSMA2",1.43552552831023e-22,1.21217202219736e-20,19.9164357440395,-1.65620925205277,"male_hypothalamus","control","control"
"CYP2AC7",0.000469006184947789,0.00157630138056,2.80236074407945,-1.65726931767044,"male_hypothalamus","control","control"
"PSMA1",1.09306859013979e-23,1.19840866797987e-21,20.9213950584211,-1.65769022321231,"male_hypothalamus","control","control"
"LAPTM5",6.44879373875493e-14,1.22617273955767e-12,11.9114483433966,-1.65789076311645,"male_hypothalamus","control","control"
"EPCAM",8.72984824785709e-05,0.000337645197523804,3.47153942306136,-1.65956053448597,"male_hypothalamus","control","control"
"LOC417800",3.18620458754139e-06,1.61027700251395e-05,4.79309940948646,-1.6623863741861,"male_hypothalamus","control","control"
"COX7A2",3.45452203890691e-12,4.86172123384466e-11,10.3132099467831,-1.66264101252431,"male_hypothalamus","control","control"
"RPL27",3.99062879680366e-21,2.62089847790076e-19,18.5815498013889,-1.66382280040487,"male_hypothalamus","control","control"
"CNN1",0.000257022151785718,0.000909241778175082,3.04132061736628,-1.66394145832376,"male_hypothalamus","control","control"
"FUT7",0.00101284037483235,0.00315093018211575,2.5015612197577,-1.66415081602954,"male_hypothalamus","control","control"
"LOC107055358",0.0255966087986607,0.0568790285416464,1.24504782969399,-1.66642472714543,"male_hypothalamus","control","control"
"DEPTOR",2.34106068795447e-07,1.44601181520859e-06,5.83982815845302,-1.66694467231923,"male_hypothalamus","control","control"
"RMDN2",1.2301211431666e-11,1.60033463553588e-10,9.79578919536215,-1.66826884789547,"male_hypothalamus","control","control"
"IGFBP7",9.92377319625192e-05,0.000378971057873721,3.42139395595723,-1.66828346356761,"male_hypothalamus","control","control"
"OSTC",5.73421432916457e-20,3.00990902721978e-18,17.5214466305103,-1.66913755926098,"male_hypothalamus","control","control"
"FAM150B",0.00193737246054648,0.00569236624186933,2.2447071655614,-1.66951949907951,"male_hypothalamus","control","control"
"KLHL10",9.49907659633434e-06,4.40901148266184e-05,4.35565877011217,-1.66972732394535,"male_hypothalamus","control","control"
"NOP2",1.28498220218557e-14,2.74243846761582e-13,12.5618631079555,-1.6702197462282,"male_hypothalamus","control","control"
"COMT",1.87915912128674e-20,1.09175932708946e-18,17.9618730891376,-1.6729917898118,"male_hypothalamus","control","control"
"FOXD1",0.0182593670071514,0.0421811545390354,1.37488153737344,-1.67342143821725,"male_hypothalamus","control","control"
"EML6",0.00400098817774052,0.0109245700494843,1.96159564623954,-1.67430321197167,"male_hypothalamus","control","control"
"TMEM126A",5.7900630704315e-09,4.73336785583381e-08,7.32482974282743,-1.67474808921646,"male_hypothalamus","control","control"
"SLC38A4",1.73834302155409e-06,9.19921112418366e-06,5.03624941386135,-1.67600627668572,"male_hypothalamus","control","control"
"LOC423605",0.00051610439724258,0.00171425342792887,2.76592497341918,-1.67619897181156,"male_hypothalamus","control","control"
"RPS3",3.20074737859497e-21,2.11233789378634e-19,18.675236609969,-1.67636470559426,"male_hypothalamus","control","control"
"CH17-360D5.1",0.0215687233435946,0.0489690704502619,1.31007813984851,-1.68486745916102,"male_hypothalamus","control","control"
"CCR5",2.08295459239855e-11,2.5979603379503e-10,9.58536748341727,-1.68938193210234,"male_hypothalamus","control","control"
"LOC100858617",4.4213938897491e-08,3.07934682024278e-07,6.51154139468394,-1.68975462132209,"male_hypothalamus","control","control"
"EDNRA",1.46745792067124e-15,3.60761128960679e-14,13.4427802626692,-1.69005865311292,"male_hypothalamus","control","control"
"HINT1",1.46610213800847e-19,7.06796403057631e-18,17.1507056693184,-1.69150914557431,"male_hypothalamus","control","control"
"NKX2-2",6.66761243200384e-08,4.50527788335448e-07,6.3462784167858,-1.69222369854587,"male_hypothalamus","control","control"
"GSTK1",2.10354817175108e-25,3.01028814683747e-23,22.521391931452,-1.69229141549996,"male_hypothalamus","control","control"
"HAPLN1",0.00899256461767217,0.0225477528545284,1.64689673411896,-1.69433079241467,"male_hypothalamus","control","control"
"LOC422993",0.0177927726597199,0.0412434346647728,1.38464517476958,-1.69578803979558,"male_hypothalamus","control","control"
"GCHFR",8.22937295147538e-06,3.86453627893982e-05,4.41290261133944,-1.6960143588997,"male_hypothalamus","control","control"
"GPR83",7.59933657305517e-05,0.000298075535806939,3.52567366670485,-1.69654702359379,"male_hypothalamus","control","control"
"RBP",0.000676298843162095,0.0021828781511844,2.66097050604311,-1.69770183812745,"male_hypothalamus","control","control"
"LOC100859224",1.1605138089214e-08,9.02068909793393e-08,7.04476028507456,-1.6978316844245,"male_hypothalamus","control","control"
"EIF3M",7.68233403370261e-20,3.92565243005613e-18,17.4060881546573,-1.69847362757132,"male_hypothalamus","control","control"
"RSPO1",6.88018716392785e-07,3.90221712530659e-06,5.40868856946249,-1.69998147306443,"male_hypothalamus","control","control"
"NT5C3A",5.54125847859514e-26,8.27839659521988e-24,23.0820537715823,-1.70136624853987,"male_hypothalamus","control","control"
"ANXA1",4.16488984143293e-08,2.91713948450699e-07,6.53504280437041,-1.70325449272805,"male_hypothalamus","control","control"
"DCST1",0.0143967185790591,0.0341338313711734,1.46681496135599,-1.7035351866119,"male_hypothalamus","control","control"
"MLC1",7.60612865239193e-21,4.78728328839205e-19,18.3199108722997,-1.70371338020525,"male_hypothalamus","control","control"
"GPR18",1.05434317566418e-06,5.77742663166246e-06,5.23826556097935,-1.70506134124547,"male_hypothalamus","control","control"
"HMGN5",2.61731768885723e-27,4.77809795672127e-25,24.3207449509387,-1.70629876487372,"male_hypothalamus","control","control"
"LOC107055086",0.0166159327706806,0.0387534064191803,1.41169011705362,-1.70835859478126,"male_hypothalamus","control","control"
"RGCCL",5.76554898729353e-10,5.65123565120804e-09,8.24785658265335,-1.71181076161922,"male_hypothalamus","control","control"
"S100A10",5.88093317492132e-09,4.8047648144865e-08,7.31832786549189,-1.71271474991082,"male_hypothalamus","control","control"
"GDF2",0.0262233636410888,0.0581024529958764,1.23580553197998,-1.71278149227689,"male_hypothalamus","control","control"
"RGS18",1.50820247386323e-13,2.64567904931234e-12,11.5774628417687,-1.7151636237261,"male_hypothalamus","control","control"
"ERBB3",0.00616748770657172,0.0161710695025733,1.79126125630225,-1.71836611687681,"male_hypothalamus","control","control"
"GPR20",0.0011373440583766,0.0035085528644497,2.45487197543677,-1.7217738699615,"male_hypothalamus","control","control"
"LOC107055293",0.000321308094709499,0.0011151859963175,2.95265269276133,-1.72307012445357,"male_hypothalamus","control","control"
"HEBP2",1.11900203611824e-09,1.04988493312819e-08,7.97885829678328,-1.72540722522993,"male_hypothalamus","control","control"
"TUBB1",1.00014238515369e-20,6.09728059469258e-19,18.21486381844,-1.72567343420448,"male_hypothalamus","control","control"
"CEP57L1",0.000257149036073927,0.000909453992046056,3.04121926637061,-1.72602340540724,"male_hypothalamus","control","control"
"MST1",0.0330038130040993,0.071062216945,1.14836124784639,-1.72671232171375,"male_hypothalamus","control","control"
"SYNGR2",2.75935366073155e-13,4.62557497134962e-12,11.334834275603,-1.72709102660899,"male_hypothalamus","control","control"
"FIGF",1.04719567960415e-10,1.16217349095661e-09,8.93472903499135,-1.72727252314512,"male_hypothalamus","control","control"
"ATP6AP1",1.44886440262909e-22,1.21588342924336e-20,19.9151080603126,-1.72757646592872,"male_hypothalamus","control","control"
"CCDC97",3.11806464061437e-07,1.89072652940019e-06,5.72337128202811,-1.72833718886805,"male_hypothalamus","control","control"
"RPL24",1.22839799309067e-16,3.58370616224626e-15,14.4456676065285,-1.72909514259644,"male_hypothalamus","control","control"
"PCP4L1",1.46747077285056e-05,6.55396358636773e-05,4.18349597587453,-1.73440762879815,"male_hypothalamus","control","control"
"CHCHD1",4.2670446415212e-24,5.17950641977507e-22,21.2857116243052,-1.73548184581495,"male_hypothalamus","control","control"
"MRPL23",4.003532752434e-18,1.53318388082649e-16,15.8144057553614,-1.73582021074643,"male_hypothalamus","control","control"
"CLUL1",4.92769482723092e-05,0.000199678125711488,3.69966950850497,-1.73617325266843,"male_hypothalamus","control","control"
"HPD",0.00162527167890451,0.00485296913567029,2.31399247073926,-1.73628666925538,"male_hypothalamus","control","control"
"RCSD1",1.97276554011639e-07,1.23252516166739e-06,5.909204205956,-1.73642495210899,"male_hypothalamus","control","control"
"WNT11",7.25254221088245e-08,4.87868932988357e-07,6.31169683645077,-1.73736449687518,"male_hypothalamus","control","control"
"NEK2",0.0281992972528781,0.0619536920091916,1.20793280758587,-1.73861833856551,"male_hypothalamus","control","control"
"LOC107056486",0.00382436386212808,0.0104971182527016,1.9789299103323,-1.73942885271598,"male_hypothalamus","control","control"
"JAM2",5.9399941954806e-20,3.070502702949e-18,17.5127905159743,-1.74082751549654,"male_hypothalamus","control","control"
"LOC107052588",0.0433824409959785,0.0901535135035659,1.04501734309048,-1.74175743529719,"male_hypothalamus","control","control"
"NUDT18",1.42791611269542e-08,1.09120402204014e-07,6.96209404193006,-1.74567473373334,"male_hypothalamus","control","control"
"H1F0",1.15934682305452e-12,1.73966005070929e-11,10.7595356094905,-1.74750526263227,"male_hypothalamus","control","control"
"CYP17A1",0.00240761904736741,0.00693025215942408,2.15925096315816,-1.74827362688772,"male_hypothalamus","control","control"
"FOPNL",1.6812291104642e-20,9.82171188443777e-19,18.0078128098536,-1.75223520406336,"male_hypothalamus","control","control"
"PKIB",4.8231168245765e-14,9.39402195273889e-13,12.0271484292558,-1.75259068142115,"male_hypothalamus","control","control"
"TM4SF4",3.92284979176229e-05,0.000161560566249647,3.79166463335136,-1.7538835218131,"male_hypothalamus","control","control"
"SIPA1L2",2.33249880559893e-06,1.20801223855686e-05,4.91792866578874,-1.75423345309623,"male_hypothalamus","control","control"
"CD44",6.71466514656914e-06,3.2018896060192e-05,4.49459364565944,-1.75521917433201,"male_hypothalamus","control","control"
"C11ORF31",0.0304501107573836,0.0662668890261933,1.17870341737436,-1.75538673894477,"male_hypothalamus","control","control"
"UQCRH",8.50990671547274e-12,1.14094853843049e-10,9.94273394364461,-1.75604037818227,"male_hypothalamus","control","control"
"STBD1",2.26619090915434e-09,2.0057855084605e-08,7.69771551073362,-1.75844883973829,"male_hypothalamus","control","control"
"VSX1",0.0187590472200669,0.0432033283003235,1.36448279469469,-1.75921015485299,"male_hypothalamus","control","control"
"CEL",0.00836673026365502,0.0211816942149702,1.67403930585337,-1.76014437790927,"male_hypothalamus","control","control"
"RPL5",6.0544534844408e-24,7.09571509663558e-22,21.1490038303865,-1.76116236622688,"male_hypothalamus","control","control"
"RPS16",4.78889134841494e-13,7.65940916255307e-12,11.1158047300201,-1.76222810540006,"male_hypothalamus","control","control"
"UTP11L",4.00192745944377e-22,3.0912615801783e-20,19.5098642437166,-1.76238233437359,"male_hypothalamus","control","control"
"SLCO1C1",0.00717901287597692,0.0184951070776779,1.73294314998741,-1.76665864610424,"male_hypothalamus","control","control"
"LOC416655",0.024600080143623,0.0548889035865017,1.26051544422454,-1.76671693243415,"male_hypothalamus","control","control"
"RGR",0.00917789974745911,0.0229658654641463,1.6389171836351,-1.77317134387621,"male_hypothalamus","control","control"
"MRPL55",1.70477450388177e-06,9.0285973433084e-06,5.04437971517684,-1.77393820490466,"male_hypothalamus","control","control"
"SMIM20",7.71600758190403e-20,3.92565243005613e-18,17.4060881546573,-1.774815492738,"male_hypothalamus","control","control"
"BSX",0.00326546020210056,0.00910457987029474,2.04074008987152,-1.77631835896879,"male_hypothalamus","control","control"
"TNFRSF18",0.00160302999793665,0.00479392714957078,2.3193085699644,-1.77732007058331,"male_hypothalamus","control","control"
"FSTL3",0.000824111601995288,0.00260553423933161,2.58410321539491,-1.77875303782625,"male_hypothalamus","control","control"
"LOC107050492",1.36194496455363e-17,4.67566711947138e-16,15.3301564156716,-1.7828883367974,"male_hypothalamus","control","control"
"SPON2",3.49780559230029e-07,2.09483114657808e-06,5.67885097750187,-1.78335354184941,"male_hypothalamus","control","control"
"ADPRHL1",0.00972723574822473,0.0241310103795622,1.61742449354576,-1.78360672320646,"male_hypothalamus","control","control"
"TRH",2.314190714609e-08,1.70522616613059e-07,6.76821801186883,-1.78479344744986,"male_hypothalamus","control","control"
"MDH1",1.53322867833589e-23,1.64127904582491e-21,20.784817575096,-1.78703561533811,"male_hypothalamus","control","control"
"POP5",1.57633054258782e-15,3.84054009435151e-14,13.4156076965953,-1.78942516701794,"male_hypothalamus","control","control"
"OCIAD1",1.62279673529001e-23,1.72358762627091e-21,20.7635666323961,-1.78946168334092,"male_hypothalamus","control","control"
"TREM2",4.40726172413161e-07,2.58931387811449e-06,5.58681530094765,-1.79056845953923,"male_hypothalamus","control","control"
